Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-01-19,60,Ameland,Friesland,21,Overleden,0,0
2021-01-19,72,Harlingen,Friesland,21,Totaal,3,276
2021-01-19,72,Harlingen,Friesland,21,Ziekenhuisopname,0,5
2021-01-19,72,Harlingen,Friesland,21,Overleden,0,2
2021-01-19,74,Heerenveen,Friesland,21,Totaal,16,1252
2021-01-19,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,20
2021-01-19,74,Heerenveen,Friesland,21,Overleden,0,25
2021-01-19,80,Leeuwarden,Friesland,21,Totaal,21,3486
2021-01-19,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,60
2021-01-19,80,Leeuwarden,Friesland,21,Overleden,0,30
2021-01-19,85,Ooststellingwerf,Friesland,21,Totaal,6,611
2021-01-19,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,10
2021-01-19,85,Ooststellingwerf,Friesland,21,Overleden,1,2
2021-01-19,86,Opsterland,Friesland,21,Totaal,17,717
2021-01-19,86,Opsterland,Friesland,21,Ziekenhuisopname,0,17
2021-01-19,86,Opsterland,Friesland,21,Overleden,0,3
2021-01-19,88,Schiermonnikoog,Friesland,21,Totaal,0,8
2021-01-19,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2021-01-19,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2021-01-19,90,Smallingerland,Friesland,21,Totaal,27,1448
2021-01-19,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,19
2021-01-19,90,Smallingerland,Friesland,21,Overleden,0,15
2021-01-19,93,Terschelling,Friesland,21,Totaal,0,156
2021-01-19,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2021-01-19,93,Terschelling,Friesland,21,Overleden,0,1
2021-01-19,96,Vlieland,Friesland,21,Totaal,0,27
2021-01-19,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2021-01-19,96,Vlieland,Friesland,21,Overleden,0,0
2021-01-19,98,Weststellingwerf,Friesland,21,Totaal,1,692
2021-01-19,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,8
2021-01-19,98,Weststellingwerf,Friesland,21,Overleden,0,12
2021-01-19,106,Assen,Drenthe,22,Totaal,7,1783
2021-01-19,106,Assen,Drenthe,22,Ziekenhuisopname,0,35
2021-01-19,106,Assen,Drenthe,22,Overleden,1,11
2021-01-19,109,Coevorden,Drenthe,22,Totaal,16,1463
2021-01-19,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,36
2021-01-19,109,Coevorden,Drenthe,22,Overleden,1,18
2021-01-19,114,Emmen,Drenthe,22,Totaal,29,4371
2021-01-19,114,Emmen,Drenthe,22,Ziekenhuisopname,0,71
2021-01-19,114,Emmen,Drenthe,22,Overleden,1,47
2021-01-19,118,Hoogeveen,Drenthe,22,Totaal,7,2661
2021-01-19,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,49
2021-01-19,118,Hoogeveen,Drenthe,22,Overleden,0,31
2021-01-19,119,Meppel,Drenthe,22,Totaal,4,1246
2021-01-19,119,Meppel,Drenthe,22,Ziekenhuisopname,0,19
2021-01-19,119,Meppel,Drenthe,22,Overleden,2,21
2021-01-19,141,Almelo,Overijssel,23,Totaal,16,4773
2021-01-19,141,Almelo,Overijssel,23,Ziekenhuisopname,2,64
2021-01-19,141,Almelo,Overijssel,23,Overleden,0,45
2021-01-19,147,Borne,Overijssel,23,Totaal,3,1548
2021-01-19,147,Borne,Overijssel,23,Ziekenhuisopname,0,25
2021-01-19,147,Borne,Overijssel,23,Overleden,0,24
2021-01-19,148,Dalfsen,Overijssel,23,Totaal,11,1325
2021-01-19,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,20
2021-01-19,148,Dalfsen,Overijssel,23,Overleden,0,17
2021-01-19,150,Deventer,Overijssel,23,Totaal,25,4900
2021-01-19,150,Deventer,Overijssel,23,Ziekenhuisopname,0,71
2021-01-19,150,Deventer,Overijssel,23,Overleden,0,74
2021-01-19,153,Enschede,Overijssel,23,Totaal,38,8707
2021-01-19,153,Enschede,Overijssel,23,Ziekenhuisopname,3,162
2021-01-19,153,Enschede,Overijssel,23,Overleden,2,132
2021-01-19,158,Haaksbergen,Overijssel,23,Totaal,16,1923
2021-01-19,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,1,30
2021-01-19,158,Haaksbergen,Overijssel,23,Overleden,0,30
2021-01-19,160,Hardenberg,Overijssel,23,Totaal,41,3302
2021-01-19,160,Hardenberg,Overijssel,23,Ziekenhuisopname,1,43
2021-01-19,160,Hardenberg,Overijssel,23,Overleden,1,33
2021-01-19,163,Hellendoorn,Overijssel,23,Totaal,18,2468
2021-01-19,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,1,25
2021-01-19,163,Hellendoorn,Overijssel,23,Overleden,3,36
2021-01-19,164,Hengelo,Overijssel,23,Totaal,33,4835
2021-01-19,164,Hengelo,Overijssel,23,Ziekenhuisopname,2,60
2021-01-19,164,Hengelo,Overijssel,23,Overleden,0,54
2021-01-19,166,Kampen,Overijssel,23,Totaal,5,2058
2021-01-19,166,Kampen,Overijssel,23,Ziekenhuisopname,0,69
2021-01-19,166,Kampen,Overijssel,23,Overleden,0,41
2021-01-19,168,Losser,Overijssel,23,Totaal,10,1756
2021-01-19,168,Losser,Overijssel,23,Ziekenhuisopname,1,34
2021-01-19,168,Losser,Overijssel,23,Overleden,1,26
2021-01-19,171,Noordoostpolder,Flevoland,24,Totaal,10,2169
2021-01-19,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,27
2021-01-19,171,Noordoostpolder,Flevoland,24,Overleden,0,23
2021-01-19,173,Oldenzaal,Overijssel,23,Totaal,10,2127
2021-01-19,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,39
2021-01-19,173,Oldenzaal,Overijssel,23,Overleden,0,39
2021-01-19,175,Ommen,Overijssel,23,Totaal,10,787
2021-01-19,175,Ommen,Overijssel,23,Ziekenhuisopname,0,13
2021-01-19,175,Ommen,Overijssel,23,Overleden,0,13
2021-01-19,177,Raalte,Overijssel,23,Totaal,13,2159
2021-01-19,177,Raalte,Overijssel,23,Ziekenhuisopname,1,30
2021-01-19,177,Raalte,Overijssel,23,Overleden,0,28
2021-01-19,180,Staphorst,Overijssel,23,Totaal,21,1376
2021-01-19,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-01-19,180,Staphorst,Overijssel,23,Overleden,2,13
2021-01-19,183,Tubbergen,Overijssel,23,Totaal,14,1859
2021-01-19,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-01-19,183,Tubbergen,Overijssel,23,Overleden,1,15
2021-01-19,184,Urk,Flevoland,24,Totaal,3,1825
2021-01-19,184,Urk,Flevoland,24,Ziekenhuisopname,0,41
2021-01-19,184,Urk,Flevoland,24,Overleden,1,12
2021-01-19,189,Wierden,Overijssel,23,Totaal,6,2118
2021-01-19,189,Wierden,Overijssel,23,Ziekenhuisopname,0,14
2021-01-19,189,Wierden,Overijssel,23,Overleden,0,22
2021-01-19,193,Zwolle,Overijssel,23,Totaal,13,4298
2021-01-19,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,67
2021-01-19,193,Zwolle,Overijssel,23,Overleden,1,78
2021-01-19,197,Aalten,Gelderland,25,Totaal,5,1240
2021-01-19,197,Aalten,Gelderland,25,Ziekenhuisopname,0,18
2021-01-19,197,Aalten,Gelderland,25,Overleden,0,18
2021-01-19,200,Apeldoorn,Gelderland,25,Totaal,25,6684
2021-01-19,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,157
2021-01-19,200,Apeldoorn,Gelderland,25,Overleden,3,133
2021-01-19,202,Arnhem,Gelderland,25,Totaal,21,7800
2021-01-19,202,Arnhem,Gelderland,25,Ziekenhuisopname,1,145
2021-01-19,202,Arnhem,Gelderland,25,Overleden,4,100
2021-01-19,203,Barneveld,Gelderland,25,Totaal,31,4993
2021-01-19,203,Barneveld,Gelderland,25,Ziekenhuisopname,1,37
2021-01-19,203,Barneveld,Gelderland,25,Overleden,1,39
2021-01-19,209,Beuningen,Gelderland,25,Totaal,12,1212
2021-01-19,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,28
2021-01-19,209,Beuningen,Gelderland,25,Overleden,0,16
2021-01-19,213,Brummen,Gelderland,25,Totaal,3,804
2021-01-19,213,Brummen,Gelderland,25,Ziekenhuisopname,0,26
2021-01-19,213,Brummen,Gelderland,25,Overleden,0,14
2021-01-19,214,Buren,Gelderland,25,Totaal,15,1359
2021-01-19,214,Buren,Gelderland,25,Ziekenhuisopname,0,30
2021-01-19,214,Buren,Gelderland,25,Overleden,0,15
2021-01-19,216,Culemborg,Gelderland,25,Totaal,9,1565
2021-01-19,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,37
2021-01-19,216,Culemborg,Gelderland,25,Overleden,1,16
2021-01-19,221,Doesburg,Gelderland,25,Totaal,1,467
2021-01-19,221,Doesburg,Gelderland,25,Ziekenhuisopname,1,16
2021-01-19,221,Doesburg,Gelderland,25,Overleden,0,8
2021-01-19,222,Doetinchem,Gelderland,25,Totaal,7,2504
2021-01-19,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,51
2021-01-19,222,Doetinchem,Gelderland,25,Overleden,0,24
2021-01-19,225,Druten,Gelderland,25,Totaal,9,986
2021-01-19,225,Druten,Gelderland,25,Ziekenhuisopname,0,34
2021-01-19,225,Druten,Gelderland,25,Overleden,0,20
2021-01-19,226,Duiven,Gelderland,25,Totaal,8,1271
2021-01-19,226,Duiven,Gelderland,25,Ziekenhuisopname,0,24
2021-01-19,226,Duiven,Gelderland,25,Overleden,0,10
2021-01-19,228,Ede,Gelderland,25,Totaal,37,7511
2021-01-19,228,Ede,Gelderland,25,Ziekenhuisopname,1,110
2021-01-19,228,Ede,Gelderland,25,Overleden,0,65
2021-01-19,230,Elburg,Gelderland,25,Totaal,10,1162
2021-01-19,230,Elburg,Gelderland,25,Ziekenhuisopname,0,33
2021-01-19,230,Elburg,Gelderland,25,Overleden,0,12
2021-01-19,232,Epe,Gelderland,25,Totaal,8,1440
2021-01-19,232,Epe,Gelderland,25,Ziekenhuisopname,0,62
2021-01-19,232,Epe,Gelderland,25,Overleden,1,33
2021-01-19,233,Ermelo,Gelderland,25,Totaal,15,1602
2021-01-19,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,35
2021-01-19,233,Ermelo,Gelderland,25,Overleden,0,29
2021-01-19,243,Harderwijk,Gelderland,25,Totaal,19,2503
2021-01-19,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,63
2021-01-19,243,Harderwijk,Gelderland,25,Overleden,0,35
2021-01-19,244,Hattem,Gelderland,25,Totaal,0,468
2021-01-19,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-01-19,244,Hattem,Gelderland,25,Overleden,0,5
2021-01-19,246,Heerde,Gelderland,25,Totaal,0,698
2021-01-19,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-01-19,246,Heerde,Gelderland,25,Overleden,0,29
2021-01-19,252,Heumen,Gelderland,25,Totaal,9,849
2021-01-19,252,Heumen,Gelderland,25,Ziekenhuisopname,0,24
2021-01-19,252,Heumen,Gelderland,25,Overleden,0,15
2021-01-19,262,Lochem,Gelderland,25,Totaal,2,1232
2021-01-19,262,Lochem,Gelderland,25,Ziekenhuisopname,0,28
2021-01-19,262,Lochem,Gelderland,25,Overleden,0,26
2021-01-19,263,Maasdriel,Gelderland,25,Totaal,16,1443
2021-01-19,263,Maasdriel,Gelderland,25,Ziekenhuisopname,1,30
2021-01-19,263,Maasdriel,Gelderland,25,Overleden,0,25
2021-01-19,267,Nijkerk,Gelderland,25,Totaal,12,2936
2021-01-19,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,42
2021-01-19,267,Nijkerk,Gelderland,25,Overleden,0,15
2021-01-19,268,Nijmegen,Gelderland,25,Totaal,35,8515
2021-01-19,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,217
2021-01-19,268,Nijmegen,Gelderland,25,Overleden,4,158
2021-01-19,269,Oldebroek,Gelderland,25,Totaal,12,1206
2021-01-19,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,44
2021-01-19,269,Oldebroek,Gelderland,25,Overleden,0,28
2021-01-19,273,Putten,Gelderland,25,Totaal,6,1586
2021-01-19,273,Putten,Gelderland,25,Ziekenhuisopname,0,16
2021-01-19,273,Putten,Gelderland,25,Overleden,0,12
2021-01-19,274,Renkum,Gelderland,25,Totaal,7,1272
2021-01-19,274,Renkum,Gelderland,25,Ziekenhuisopname,0,27
2021-01-19,274,Renkum,Gelderland,25,Overleden,0,22
2021-01-19,275,Rheden,Gelderland,25,Totaal,11,2108
2021-01-19,275,Rheden,Gelderland,25,Ziekenhuisopname,1,51
2021-01-19,275,Rheden,Gelderland,25,Overleden,0,36
2021-01-19,277,Rozendaal,Gelderland,25,Totaal,2,69
2021-01-19,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-01-19,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-01-19,279,Scherpenzeel,Gelderland,25,Totaal,0,685
2021-01-19,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-01-19,279,Scherpenzeel,Gelderland,25,Overleden,0,9
2021-01-19,281,Tiel,Gelderland,25,Totaal,15,2282
2021-01-19,281,Tiel,Gelderland,25,Ziekenhuisopname,0,72
2021-01-19,281,Tiel,Gelderland,25,Overleden,1,45
2021-01-19,285,Voorst,Gelderland,25,Totaal,14,1048
2021-01-19,285,Voorst,Gelderland,25,Ziekenhuisopname,0,25
2021-01-19,285,Voorst,Gelderland,25,Overleden,1,15
2021-01-19,289,Wageningen,Gelderland,25,Totaal,13,1746
2021-01-19,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,33
2021-01-19,289,Wageningen,Gelderland,25,Overleden,0,32
2021-01-19,293,Westervoort,Gelderland,25,Totaal,3,691
2021-01-19,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,18
2021-01-19,293,Westervoort,Gelderland,25,Overleden,0,8
2021-01-19,294,Winterswijk,Gelderland,25,Totaal,2,1155
2021-01-19,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,13
2021-01-19,294,Winterswijk,Gelderland,25,Overleden,1,12
2021-01-19,296,Wijchen,Gelderland,25,Totaal,11,2258
2021-01-19,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,68
2021-01-19,296,Wijchen,Gelderland,25,Overleden,0,42
2021-01-19,297,Zaltbommel,Gelderland,25,Totaal,14,2050
2021-01-19,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,32
2021-01-19,297,Zaltbommel,Gelderland,25,Overleden,0,33
2021-01-19,299,Zevenaar,Gelderland,25,Totaal,21,1758
2021-01-19,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,66
2021-01-19,299,Zevenaar,Gelderland,25,Overleden,0,31
2021-01-19,301,Zutphen,Gelderland,25,Totaal,2,1677
2021-01-19,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,44
2021-01-19,301,Zutphen,Gelderland,25,Overleden,0,22
2021-01-19,302,Nunspeet,Gelderland,25,Totaal,5,1292
2021-01-19,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,71
2021-01-19,302,Nunspeet,Gelderland,25,Overleden,0,27
2021-01-19,303,Dronten,Flevoland,24,Totaal,8,1826
2021-01-19,303,Dronten,Flevoland,24,Ziekenhuisopname,0,51
2021-01-19,303,Dronten,Flevoland,24,Overleden,0,20
2021-01-19,307,Amersfoort,Utrecht,26,Totaal,17,8571
2021-01-19,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,172
2021-01-19,307,Amersfoort,Utrecht,26,Overleden,0,92
2021-01-19,308,Baarn,Utrecht,26,Totaal,2,1258
2021-01-19,308,Baarn,Utrecht,26,Ziekenhuisopname,0,27
2021-01-19,308,Baarn,Utrecht,26,Overleden,0,23
2021-01-19,310,De Bilt,Utrecht,26,Totaal,7,2216
2021-01-19,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,44
2021-01-19,310,De Bilt,Utrecht,26,Overleden,0,63
2021-01-19,312,Bunnik,Utrecht,26,Totaal,1,690
2021-01-19,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,16
2021-01-19,312,Bunnik,Utrecht,26,Overleden,0,11
2021-01-19,313,Bunschoten,Utrecht,26,Totaal,2,2724
2021-01-19,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,43
2021-01-19,313,Bunschoten,Utrecht,26,Overleden,0,35
2021-01-19,317,Eemnes,Utrecht,26,Totaal,2,521
2021-01-19,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,10
2021-01-19,317,Eemnes,Utrecht,26,Overleden,0,2
2021-01-19,321,Houten,Utrecht,26,Totaal,3,2415
2021-01-19,321,Houten,Utrecht,26,Ziekenhuisopname,0,50
2021-01-19,321,Houten,Utrecht,26,Overleden,0,50
2021-01-19,327,Leusden,Utrecht,26,Totaal,6,1400
2021-01-19,327,Leusden,Utrecht,26,Ziekenhuisopname,0,21
2021-01-19,327,Leusden,Utrecht,26,Overleden,0,19
2021-01-19,331,Lopik,Utrecht,26,Totaal,3,810
2021-01-19,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2021-01-19,331,Lopik,Utrecht,26,Overleden,0,9
2021-01-19,335,Montfoort,Utrecht,26,Totaal,2,785
2021-01-19,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,18
2021-01-19,335,Montfoort,Utrecht,26,Overleden,0,7
2021-01-19,339,Renswoude,Utrecht,26,Totaal,1,372
2021-01-19,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-01-19,339,Renswoude,Utrecht,26,Overleden,0,5
2021-01-19,340,Rhenen,Utrecht,26,Totaal,5,1477
2021-01-19,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,24
2021-01-19,340,Rhenen,Utrecht,26,Overleden,0,15
2021-01-19,342,Soest,Utrecht,26,Totaal,7,2505
2021-01-19,342,Soest,Utrecht,26,Ziekenhuisopname,1,56
2021-01-19,342,Soest,Utrecht,26,Overleden,0,43
2021-01-19,344,Utrecht,Utrecht,26,Totaal,49,19579
2021-01-19,344,Utrecht,Utrecht,26,Ziekenhuisopname,1,513
2021-01-19,344,Utrecht,Utrecht,26,Overleden,0,198
2021-01-19,345,Veenendaal,Utrecht,26,Totaal,13,5213
2021-01-19,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,97
2021-01-19,345,Veenendaal,Utrecht,26,Overleden,0,65
2021-01-19,351,Woudenberg,Utrecht,26,Totaal,2,967
2021-01-19,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,16
2021-01-19,351,Woudenberg,Utrecht,26,Overleden,0,7
2021-01-19,352,Wijk bij Duurstede,Utrecht,26,Totaal,7,1028
2021-01-19,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,1,19
2021-01-19,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,9
2021-01-19,353,IJsselstein,Utrecht,26,Totaal,5,1679
2021-01-19,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,60
2021-01-19,353,IJsselstein,Utrecht,26,Overleden,0,47
2021-01-19,355,Zeist,Utrecht,26,Totaal,13,3088
2021-01-19,355,Zeist,Utrecht,26,Ziekenhuisopname,0,57
2021-01-19,355,Zeist,Utrecht,26,Overleden,0,41
2021-01-19,356,Nieuwegein,Utrecht,26,Totaal,10,2862
2021-01-19,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,77
2021-01-19,356,Nieuwegein,Utrecht,26,Overleden,0,20
2021-01-19,358,Aalsmeer,Noord-Holland,27,Totaal,9,1638
2021-01-19,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,1,22
2021-01-19,358,Aalsmeer,Noord-Holland,27,Overleden,0,22
2021-01-19,361,Alkmaar,Noord-Holland,27,Totaal,31,4822
2021-01-19,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,94
2021-01-19,361,Alkmaar,Noord-Holland,27,Overleden,0,53
2021-01-19,362,Amstelveen,Noord-Holland,27,Totaal,17,4377
2021-01-19,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,1,98
2021-01-19,362,Amstelveen,Noord-Holland,27,Overleden,0,84
2021-01-19,363,Amsterdam,Noord-Holland,27,Totaal,197,56004
2021-01-19,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1427
2021-01-19,363,Amsterdam,Noord-Holland,27,Overleden,2,580
2021-01-19,370,Beemster,Noord-Holland,27,Totaal,8,389
2021-01-19,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,6
2021-01-19,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-01-19,373,Bergen (NH.),Noord-Holland,27,Totaal,5,1342
2021-01-19,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,28
2021-01-19,373,Bergen (NH.),Noord-Holland,27,Overleden,0,29
2021-01-19,375,Beverwijk,Noord-Holland,27,Totaal,6,2017
2021-01-19,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,27
2021-01-19,375,Beverwijk,Noord-Holland,27,Overleden,0,18
2021-01-19,376,Blaricum,Noord-Holland,27,Totaal,1,553
2021-01-19,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-19,376,Blaricum,Noord-Holland,27,Overleden,1,5
2021-01-19,377,Bloemendaal,Noord-Holland,27,Totaal,3,932
2021-01-19,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,11
2021-01-19,377,Bloemendaal,Noord-Holland,27,Overleden,1,10
2021-01-19,383,Castricum,Noord-Holland,27,Totaal,10,1538
2021-01-19,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,19
2021-01-19,383,Castricum,Noord-Holland,27,Overleden,1,16
2021-01-19,384,Diemen,Noord-Holland,27,Totaal,9,1980
2021-01-19,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,35
2021-01-19,384,Diemen,Noord-Holland,27,Overleden,1,26
2021-01-19,385,Edam-Volendam,Noord-Holland,27,Totaal,21,2077
2021-01-19,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,65
2021-01-19,385,Edam-Volendam,Noord-Holland,27,Overleden,0,10
2021-01-19,388,Enkhuizen,Noord-Holland,27,Totaal,5,1195
2021-01-19,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,26
2021-01-19,388,Enkhuizen,Noord-Holland,27,Overleden,0,9
2021-01-19,392,Haarlem,Noord-Holland,27,Totaal,23,7318
2021-01-19,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,155
2021-01-19,392,Haarlem,Noord-Holland,27,Overleden,0,129
2021-01-19,394,Haarlemmermeer,Noord-Holland,27,Totaal,31,7899
2021-01-19,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,139
2021-01-19,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,88
2021-01-19,396,Heemskerk,Noord-Holland,27,Totaal,6,2006
2021-01-19,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,45
2021-01-19,396,Heemskerk,Noord-Holland,27,Overleden,0,23
2021-01-19,397,Heemstede,Noord-Holland,27,Totaal,7,1126
2021-01-19,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,20
2021-01-19,397,Heemstede,Noord-Holland,27,Overleden,0,54
2021-01-19,398,Heerhugowaard,Noord-Holland,27,Totaal,28,2763
2021-01-19,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,42
2021-01-19,398,Heerhugowaard,Noord-Holland,27,Overleden,0,19
2021-01-19,399,Heiloo,Noord-Holland,27,Totaal,6,954
2021-01-19,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,17
2021-01-19,399,Heiloo,Noord-Holland,27,Overleden,0,11
2021-01-19,400,Den Helder,Noord-Holland,27,Totaal,26,2185
2021-01-19,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,29
2021-01-19,400,Den Helder,Noord-Holland,27,Overleden,0,13
2021-01-19,402,Hilversum,Noord-Holland,27,Totaal,12,3900
2021-01-19,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,57
2021-01-19,402,Hilversum,Noord-Holland,27,Overleden,0,70
2021-01-19,405,Hoorn,Noord-Holland,27,Totaal,33,3981
2021-01-19,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,58
2021-01-19,405,Hoorn,Noord-Holland,27,Overleden,1,34
2021-01-19,406,Huizen,Noord-Holland,27,Totaal,16,2541
2021-01-19,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,44
2021-01-19,406,Huizen,Noord-Holland,27,Overleden,0,50
2021-01-19,415,Landsmeer,Noord-Holland,27,Totaal,4,619
2021-01-19,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2021-01-19,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-01-19,416,Langedijk,Noord-Holland,27,Totaal,3,1380
2021-01-19,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,23
2021-01-19,416,Langedijk,Noord-Holland,27,Overleden,0,7
2021-01-19,417,Laren,Noord-Holland,27,Totaal,3,593
2021-01-19,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,14
2021-01-19,417,Laren,Noord-Holland,27,Overleden,0,25
2021-01-19,420,Medemblik,Noord-Holland,27,Totaal,19,2690
