Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-11-21,74,Heerenveen,Friesland,21,Totaal,7,546
2020-11-21,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,17
2020-11-21,74,Heerenveen,Friesland,21,Overleden,0,22
2020-11-21,80,Leeuwarden,Friesland,21,Totaal,17,1739
2020-11-21,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,49
2020-11-21,80,Leeuwarden,Friesland,21,Overleden,0,16
2020-11-21,85,Ooststellingwerf,Friesland,21,Totaal,10,273
2020-11-21,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,1,7
2020-11-21,85,Ooststellingwerf,Friesland,21,Overleden,0,1
2020-11-21,86,Opsterland,Friesland,21,Totaal,3,240
2020-11-21,86,Opsterland,Friesland,21,Ziekenhuisopname,0,11
2020-11-21,86,Opsterland,Friesland,21,Overleden,0,0
2020-11-21,88,Schiermonnikoog,Friesland,21,Totaal,0,4
2020-11-21,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,1
2020-11-21,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-11-21,90,Smallingerland,Friesland,21,Totaal,3,539
2020-11-21,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,13
2020-11-21,90,Smallingerland,Friesland,21,Overleden,0,9
2020-11-21,93,Terschelling,Friesland,21,Totaal,1,70
2020-11-21,93,Terschelling,Friesland,21,Ziekenhuisopname,0,1
2020-11-21,93,Terschelling,Friesland,21,Overleden,0,1
2020-11-21,96,Vlieland,Friesland,21,Totaal,1,19
2020-11-21,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-11-21,96,Vlieland,Friesland,21,Overleden,0,0
2020-11-21,98,Weststellingwerf,Friesland,21,Totaal,8,336
2020-11-21,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,5
2020-11-21,98,Weststellingwerf,Friesland,21,Overleden,0,9
2020-11-21,106,Assen,Drenthe,22,Totaal,22,908
2020-11-21,106,Assen,Drenthe,22,Ziekenhuisopname,0,17
2020-11-21,106,Assen,Drenthe,22,Overleden,1,6
2020-11-21,109,Coevorden,Drenthe,22,Totaal,23,530
2020-11-21,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,20
2020-11-21,109,Coevorden,Drenthe,22,Overleden,0,7
2020-11-21,114,Emmen,Drenthe,22,Totaal,27,2027
2020-11-21,114,Emmen,Drenthe,22,Ziekenhuisopname,1,54
2020-11-21,114,Emmen,Drenthe,22,Overleden,0,26
2020-11-21,118,Hoogeveen,Drenthe,22,Totaal,18,878
2020-11-21,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,32
2020-11-21,118,Hoogeveen,Drenthe,22,Overleden,0,15
2020-11-21,119,Meppel,Drenthe,22,Totaal,14,436
2020-11-21,119,Meppel,Drenthe,22,Ziekenhuisopname,0,13
2020-11-21,119,Meppel,Drenthe,22,Overleden,0,5
2020-11-21,141,Almelo,Overijssel,23,Totaal,41,2316
2020-11-21,141,Almelo,Overijssel,23,Ziekenhuisopname,0,39
2020-11-21,141,Almelo,Overijssel,23,Overleden,0,22
2020-11-21,147,Borne,Overijssel,23,Totaal,8,571
2020-11-21,147,Borne,Overijssel,23,Ziekenhuisopname,0,16
2020-11-21,147,Borne,Overijssel,23,Overleden,0,6
2020-11-21,148,Dalfsen,Overijssel,23,Totaal,5,645
2020-11-21,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,18
2020-11-21,148,Dalfsen,Overijssel,23,Overleden,0,9
2020-11-21,150,Deventer,Overijssel,23,Totaal,26,2022
2020-11-21,150,Deventer,Overijssel,23,Ziekenhuisopname,0,54
2020-11-21,150,Deventer,Overijssel,23,Overleden,0,50
2020-11-21,153,Enschede,Overijssel,23,Totaal,72,4409
2020-11-21,153,Enschede,Overijssel,23,Ziekenhuisopname,0,93
2020-11-21,153,Enschede,Overijssel,23,Overleden,0,60
2020-11-21,158,Haaksbergen,Overijssel,23,Totaal,14,758
2020-11-21,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,21
2020-11-21,158,Haaksbergen,Overijssel,23,Overleden,0,18
2020-11-21,160,Hardenberg,Overijssel,23,Totaal,18,1078
2020-11-21,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,26
2020-11-21,160,Hardenberg,Overijssel,23,Overleden,0,13
2020-11-21,163,Hellendoorn,Overijssel,23,Totaal,19,884
2020-11-21,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,15
2020-11-21,163,Hellendoorn,Overijssel,23,Overleden,0,15
2020-11-21,164,Hengelo,Overijssel,23,Totaal,24,2189
2020-11-21,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,42
2020-11-21,164,Hengelo,Overijssel,23,Overleden,0,29
2020-11-21,166,Kampen,Overijssel,23,Totaal,15,923
2020-11-21,166,Kampen,Overijssel,23,Ziekenhuisopname,0,63
2020-11-21,166,Kampen,Overijssel,23,Overleden,0,37
2020-11-21,168,Losser,Overijssel,23,Totaal,16,664
2020-11-21,168,Losser,Overijssel,23,Ziekenhuisopname,0,13
2020-11-21,168,Losser,Overijssel,23,Overleden,0,4
2020-11-21,171,Noordoostpolder,Flevoland,24,Totaal,20,718
2020-11-21,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,21
2020-11-21,171,Noordoostpolder,Flevoland,24,Overleden,0,13
2020-11-21,173,Oldenzaal,Overijssel,23,Totaal,15,1001
2020-11-21,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,22
2020-11-21,173,Oldenzaal,Overijssel,23,Overleden,0,24
2020-11-21,175,Ommen,Overijssel,23,Totaal,4,292
2020-11-21,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-11-21,175,Ommen,Overijssel,23,Overleden,0,4
2020-11-21,177,Raalte,Overijssel,23,Totaal,11,815
2020-11-21,177,Raalte,Overijssel,23,Ziekenhuisopname,0,26
2020-11-21,177,Raalte,Overijssel,23,Overleden,0,25
2020-11-21,180,Staphorst,Overijssel,23,Totaal,3,424
2020-11-21,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,11
2020-11-21,180,Staphorst,Overijssel,23,Overleden,0,5
2020-11-21,183,Tubbergen,Overijssel,23,Totaal,18,982
2020-11-21,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,13
2020-11-21,183,Tubbergen,Overijssel,23,Overleden,0,8
2020-11-21,184,Urk,Flevoland,24,Totaal,40,684
2020-11-21,184,Urk,Flevoland,24,Ziekenhuisopname,1,29
2020-11-21,184,Urk,Flevoland,24,Overleden,0,6
2020-11-21,189,Wierden,Overijssel,23,Totaal,16,891
2020-11-21,189,Wierden,Overijssel,23,Ziekenhuisopname,0,8
2020-11-21,189,Wierden,Overijssel,23,Overleden,1,10
2020-11-21,193,Zwolle,Overijssel,23,Totaal,25,2167
2020-11-21,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,57
2020-11-21,193,Zwolle,Overijssel,23,Overleden,0,62
2020-11-21,197,Aalten,Gelderland,25,Totaal,5,558
2020-11-21,197,Aalten,Gelderland,25,Ziekenhuisopname,0,14
2020-11-21,197,Aalten,Gelderland,25,Overleden,0,11
2020-11-21,200,Apeldoorn,Gelderland,25,Totaal,53,2940
2020-11-21,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,2,126
2020-11-21,200,Apeldoorn,Gelderland,25,Overleden,0,62
2020-11-21,202,Arnhem,Gelderland,25,Totaal,48,3646
2020-11-21,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,110
2020-11-21,202,Arnhem,Gelderland,25,Overleden,0,65
2020-11-21,203,Barneveld,Gelderland,25,Totaal,27,1535
2020-11-21,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,30
2020-11-21,203,Barneveld,Gelderland,25,Overleden,1,17
2020-11-21,209,Beuningen,Gelderland,25,Totaal,6,598
2020-11-21,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,23
2020-11-21,209,Beuningen,Gelderland,25,Overleden,0,10
2020-11-21,213,Brummen,Gelderland,25,Totaal,4,350
2020-11-21,213,Brummen,Gelderland,25,Ziekenhuisopname,0,22
2020-11-21,213,Brummen,Gelderland,25,Overleden,0,7
2020-11-21,214,Buren,Gelderland,25,Totaal,6,603
2020-11-21,214,Buren,Gelderland,25,Ziekenhuisopname,1,25
2020-11-21,214,Buren,Gelderland,25,Overleden,0,11
2020-11-21,216,Culemborg,Gelderland,25,Totaal,13,802
2020-11-21,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,31
2020-11-21,216,Culemborg,Gelderland,25,Overleden,0,11
2020-11-21,221,Doesburg,Gelderland,25,Totaal,0,230
2020-11-21,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,11
2020-11-21,221,Doesburg,Gelderland,25,Overleden,0,7
2020-11-21,222,Doetinchem,Gelderland,25,Totaal,28,1134
2020-11-21,222,Doetinchem,Gelderland,25,Ziekenhuisopname,1,39
2020-11-21,222,Doetinchem,Gelderland,25,Overleden,0,18
2020-11-21,225,Druten,Gelderland,25,Totaal,6,447
2020-11-21,225,Druten,Gelderland,25,Ziekenhuisopname,0,29
2020-11-21,225,Druten,Gelderland,25,Overleden,0,14
2020-11-21,226,Duiven,Gelderland,25,Totaal,16,562
2020-11-21,226,Duiven,Gelderland,25,Ziekenhuisopname,0,18
2020-11-21,226,Duiven,Gelderland,25,Overleden,0,8
2020-11-21,228,Ede,Gelderland,25,Totaal,38,2850
2020-11-21,228,Ede,Gelderland,25,Ziekenhuisopname,2,85
2020-11-21,228,Ede,Gelderland,25,Overleden,0,40
2020-11-21,230,Elburg,Gelderland,25,Totaal,12,452
2020-11-21,230,Elburg,Gelderland,25,Ziekenhuisopname,0,30
2020-11-21,230,Elburg,Gelderland,25,Overleden,0,10
2020-11-21,232,Epe,Gelderland,25,Totaal,7,598
2020-11-21,232,Epe,Gelderland,25,Ziekenhuisopname,0,54
2020-11-21,232,Epe,Gelderland,25,Overleden,1,25
2020-11-21,233,Ermelo,Gelderland,25,Totaal,12,561
2020-11-21,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-11-21,233,Ermelo,Gelderland,25,Overleden,0,24
2020-11-21,243,Harderwijk,Gelderland,25,Totaal,18,1002
2020-11-21,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,53
2020-11-21,243,Harderwijk,Gelderland,25,Overleden,0,22
2020-11-21,244,Hattem,Gelderland,25,Totaal,2,216
2020-11-21,244,Hattem,Gelderland,25,Ziekenhuisopname,0,18
2020-11-21,244,Hattem,Gelderland,25,Overleden,0,5
2020-11-21,246,Heerde,Gelderland,25,Totaal,3,389
2020-11-21,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-11-21,246,Heerde,Gelderland,25,Overleden,1,29
2020-11-21,252,Heumen,Gelderland,25,Totaal,7,473
2020-11-21,252,Heumen,Gelderland,25,Ziekenhuisopname,1,20
2020-11-21,252,Heumen,Gelderland,25,Overleden,0,13
2020-11-21,262,Lochem,Gelderland,25,Totaal,14,583
2020-11-21,262,Lochem,Gelderland,25,Ziekenhuisopname,0,22
2020-11-21,262,Lochem,Gelderland,25,Overleden,0,16
2020-11-21,263,Maasdriel,Gelderland,25,Totaal,23,735
2020-11-21,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,26
2020-11-21,263,Maasdriel,Gelderland,25,Overleden,0,14
2020-11-21,267,Nijkerk,Gelderland,25,Totaal,9,1081
2020-11-21,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,32
2020-11-21,267,Nijkerk,Gelderland,25,Overleden,0,6
2020-11-21,268,Nijmegen,Gelderland,25,Totaal,49,4828
2020-11-21,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,193
2020-11-21,268,Nijmegen,Gelderland,25,Overleden,0,114
2020-11-21,269,Oldebroek,Gelderland,25,Totaal,4,412
2020-11-21,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-11-21,269,Oldebroek,Gelderland,25,Overleden,0,20
2020-11-21,273,Putten,Gelderland,25,Totaal,18,496
2020-11-21,273,Putten,Gelderland,25,Ziekenhuisopname,0,12
2020-11-21,273,Putten,Gelderland,25,Overleden,0,2
2020-11-21,274,Renkum,Gelderland,25,Totaal,6,656
2020-11-21,274,Renkum,Gelderland,25,Ziekenhuisopname,0,20
2020-11-21,274,Renkum,Gelderland,25,Overleden,0,11
2020-11-21,275,Rheden,Gelderland,25,Totaal,10,890
2020-11-21,275,Rheden,Gelderland,25,Ziekenhuisopname,0,39
2020-11-21,275,Rheden,Gelderland,25,Overleden,0,19
2020-11-21,277,Rozendaal,Gelderland,25,Totaal,1,19
2020-11-21,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-11-21,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-11-21,279,Scherpenzeel,Gelderland,25,Totaal,5,218
2020-11-21,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2020-11-21,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-11-21,281,Tiel,Gelderland,25,Totaal,9,1283
2020-11-21,281,Tiel,Gelderland,25,Ziekenhuisopname,0,58
2020-11-21,281,Tiel,Gelderland,25,Overleden,0,30
2020-11-21,285,Voorst,Gelderland,25,Totaal,5,414
2020-11-21,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-11-21,285,Voorst,Gelderland,25,Overleden,0,11
2020-11-21,289,Wageningen,Gelderland,25,Totaal,12,866
2020-11-21,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,29
2020-11-21,289,Wageningen,Gelderland,25,Overleden,0,22
2020-11-21,293,Westervoort,Gelderland,25,Totaal,6,303
2020-11-21,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,13
2020-11-21,293,Westervoort,Gelderland,25,Overleden,0,7
2020-11-21,294,Winterswijk,Gelderland,25,Totaal,4,521
2020-11-21,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,11
2020-11-21,294,Winterswijk,Gelderland,25,Overleden,0,7
2020-11-21,296,Wijchen,Gelderland,25,Totaal,15,1007
2020-11-21,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,57
2020-11-21,296,Wijchen,Gelderland,25,Overleden,0,23
2020-11-21,297,Zaltbommel,Gelderland,25,Totaal,15,838
2020-11-21,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,25
2020-11-21,297,Zaltbommel,Gelderland,25,Overleden,0,10
2020-11-21,299,Zevenaar,Gelderland,25,Totaal,11,800
2020-11-21,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,60
2020-11-21,299,Zevenaar,Gelderland,25,Overleden,0,20
2020-11-21,301,Zutphen,Gelderland,25,Totaal,10,873
2020-11-21,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,38
2020-11-21,301,Zutphen,Gelderland,25,Overleden,0,16
2020-11-21,302,Nunspeet,Gelderland,25,Totaal,9,606
2020-11-21,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,64
2020-11-21,302,Nunspeet,Gelderland,25,Overleden,0,23
2020-11-21,303,Dronten,Flevoland,24,Totaal,20,555
2020-11-21,303,Dronten,Flevoland,24,Ziekenhuisopname,1,43
2020-11-21,303,Dronten,Flevoland,24,Overleden,0,16
2020-11-21,307,Amersfoort,Utrecht,26,Totaal,51,4172
2020-11-21,307,Amersfoort,Utrecht,26,Ziekenhuisopname,1,114
2020-11-21,307,Amersfoort,Utrecht,26,Overleden,1,49
2020-11-21,308,Baarn,Utrecht,26,Totaal,9,593
2020-11-21,308,Baarn,Utrecht,26,Ziekenhuisopname,0,22
2020-11-21,308,Baarn,Utrecht,26,Overleden,0,12
2020-11-21,310,De Bilt,Utrecht,26,Totaal,5,1259
2020-11-21,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,37
2020-11-21,310,De Bilt,Utrecht,26,Overleden,0,28
2020-11-21,312,Bunnik,Utrecht,26,Totaal,4,380
2020-11-21,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,13
2020-11-21,312,Bunnik,Utrecht,26,Overleden,0,6
2020-11-21,313,Bunschoten,Utrecht,26,Totaal,18,981
2020-11-21,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,23
2020-11-21,313,Bunschoten,Utrecht,26,Overleden,0,11
2020-11-21,317,Eemnes,Utrecht,26,Totaal,4,246
2020-11-21,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,4
2020-11-21,317,Eemnes,Utrecht,26,Overleden,0,1
2020-11-21,321,Houten,Utrecht,26,Totaal,7,1260
2020-11-21,321,Houten,Utrecht,26,Ziekenhuisopname,0,40
2020-11-21,321,Houten,Utrecht,26,Overleden,1,43
2020-11-21,327,Leusden,Utrecht,26,Totaal,5,703
2020-11-21,327,Leusden,Utrecht,26,Ziekenhuisopname,0,16
2020-11-21,327,Leusden,Utrecht,26,Overleden,0,12
2020-11-21,331,Lopik,Utrecht,26,Totaal,6,466
2020-11-21,331,Lopik,Utrecht,26,Ziekenhuisopname,0,25
2020-11-21,331,Lopik,Utrecht,26,Overleden,0,8
2020-11-21,335,Montfoort,Utrecht,26,Totaal,3,404
2020-11-21,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,16
2020-11-21,335,Montfoort,Utrecht,26,Overleden,0,7
2020-11-21,339,Renswoude,Utrecht,26,Totaal,0,118
2020-11-21,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-11-21,339,Renswoude,Utrecht,26,Overleden,0,5
2020-11-21,340,Rhenen,Utrecht,26,Totaal,11,504
2020-11-21,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,14
2020-11-21,340,Rhenen,Utrecht,26,Overleden,0,6
2020-11-21,342,Soest,Utrecht,26,Totaal,7,1354
2020-11-21,342,Soest,Utrecht,26,Ziekenhuisopname,0,41
2020-11-21,342,Soest,Utrecht,26,Overleden,0,32
2020-11-21,344,Utrecht,Utrecht,26,Totaal,69,13126
2020-11-21,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,421
2020-11-21,344,Utrecht,Utrecht,26,Overleden,0,153
2020-11-21,345,Veenendaal,Utrecht,26,Totaal,32,2145
2020-11-21,345,Veenendaal,Utrecht,26,Ziekenhuisopname,1,66
2020-11-21,345,Veenendaal,Utrecht,26,Overleden,0,17
2020-11-21,351,Woudenberg,Utrecht,26,Totaal,3,312
2020-11-21,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,11
2020-11-21,351,Woudenberg,Utrecht,26,Overleden,0,4
2020-11-21,352,Wijk bij Duurstede,Utrecht,26,Totaal,5,529
2020-11-21,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,14
2020-11-21,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,7
2020-11-21,353,IJsselstein,Utrecht,26,Totaal,9,987
2020-11-21,353,IJsselstein,Utrecht,26,Ziekenhuisopname,1,50
2020-11-21,353,IJsselstein,Utrecht,26,Overleden,0,42
2020-11-21,355,Zeist,Utrecht,26,Totaal,11,1648
2020-11-21,355,Zeist,Utrecht,26,Ziekenhuisopname,1,48
2020-11-21,355,Zeist,Utrecht,26,Overleden,0,33
2020-11-21,356,Nieuwegein,Utrecht,26,Totaal,19,1598
2020-11-21,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,62
2020-11-21,356,Nieuwegein,Utrecht,26,Overleden,0,17
2020-11-21,358,Aalsmeer,Noord-Holland,27,Totaal,13,964
2020-11-21,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-21,358,Aalsmeer,Noord-Holland,27,Overleden,0,20
2020-11-21,361,Alkmaar,Noord-Holland,27,Totaal,48,2414
2020-11-21,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,1,77
2020-11-21,361,Alkmaar,Noord-Holland,27,Overleden,0,40
2020-11-21,362,Amstelveen,Noord-Holland,27,Totaal,32,2775
2020-11-21,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,83
2020-11-21,362,Amstelveen,Noord-Holland,27,Overleden,3,60
2020-11-21,363,Amsterdam,Noord-Holland,27,Totaal,416,37391
2020-11-21,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,5,1151
2020-11-21,363,Amsterdam,Noord-Holland,27,Overleden,6,403
2020-11-21,370,Beemster,Noord-Holland,27,Totaal,1,205
2020-11-21,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-11-21,370,Beemster,Noord-Holland,27,Overleden,0,2
2020-11-21,373,Bergen (NH.),Noord-Holland,27,Totaal,12,723
2020-11-21,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-21,373,Bergen (NH.),Noord-Holland,27,Overleden,0,24
2020-11-21,375,Beverwijk,Noord-Holland,27,Totaal,8,1098
2020-11-21,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,23
2020-11-21,375,Beverwijk,Noord-Holland,27,Overleden,0,15
2020-11-21,376,Blaricum,Noord-Holland,27,Totaal,7,295
2020-11-21,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-11-21,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-11-21,377,Bloemendaal,Noord-Holland,27,Totaal,1,487
2020-11-21,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-21,377,Bloemendaal,Noord-Holland,27,Overleden,0,6
2020-11-21,383,Castricum,Noord-Holland,27,Totaal,23,667
2020-11-21,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,18
2020-11-21,383,Castricum,Noord-Holland,27,Overleden,0,11
2020-11-21,384,Diemen,Noord-Holland,27,Totaal,15,1246
2020-11-21,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,26
2020-11-21,384,Diemen,Noord-Holland,27,Overleden,1,20
2020-11-21,385,Edam-Volendam,Noord-Holland,27,Totaal,7,1296
2020-11-21,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,50
2020-11-21,385,Edam-Volendam,Noord-Holland,27,Overleden,0,9
2020-11-21,388,Enkhuizen,Noord-Holland,27,Totaal,9,368
2020-11-21,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,20
2020-11-21,388,Enkhuizen,Noord-Holland,27,Overleden,0,5
2020-11-21,392,Haarlem,Noord-Holland,27,Totaal,21,3857
2020-11-21,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,118
2020-11-21,392,Haarlem,Noord-Holland,27,Overleden,1,85
2020-11-21,394,Haarlemmermeer,Noord-Holland,27,Totaal,34,4347
2020-11-21,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,110
2020-11-21,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,44
2020-11-21,396,Heemskerk,Noord-Holland,27,Totaal,13,1017
2020-11-21,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,37
2020-11-21,396,Heemskerk,Noord-Holland,27,Overleden,0,21
2020-11-21,397,Heemstede,Noord-Holland,27,Totaal,3,567
2020-11-21,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,17
2020-11-21,397,Heemstede,Noord-Holland,27,Overleden,0,35
2020-11-21,398,Heerhugowaard,Noord-Holland,27,Totaal,22,1193
2020-11-21,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,33
2020-11-21,398,Heerhugowaard,Noord-Holland,27,Overleden,0,10
2020-11-21,399,Heiloo,Noord-Holland,27,Totaal,14,428
2020-11-21,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,13
2020-11-21,399,Heiloo,Noord-Holland,27,Overleden,0,10
2020-11-21,400,Den Helder,Noord-Holland,27,Totaal,25,715
2020-11-21,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,19
2020-11-21,400,Den Helder,Noord-Holland,27,Overleden,0,6
2020-11-21,402,Hilversum,Noord-Holland,27,Totaal,29,2165
2020-11-21,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,48
2020-11-21,402,Hilversum,Noord-Holland,27,Overleden,0,34
2020-11-21,405,Hoorn,Noord-Holland,27,Totaal,41,1566
2020-11-21,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,47
2020-11-21,405,Hoorn,Noord-Holland,27,Overleden,1,18
2020-11-21,406,Huizen,Noord-Holland,27,Totaal,12,1297
2020-11-21,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,36
2020-11-21,406,Huizen,Noord-Holland,27,Overleden,0,16
2020-11-21,415,Landsmeer,Noord-Holland,27,Totaal,7,346
2020-11-21,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,6
2020-11-21,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-11-21,416,Langedijk,Noord-Holland,27,Totaal,14,657
2020-11-21,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,21
2020-11-21,416,Langedijk,Noord-Holland,27,Overleden,0,7
2020-11-21,417,Laren,Noord-Holland,27,Totaal,1,321
2020-11-21,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,10
2020-11-21,417,Laren,Noord-Holland,27,Overleden,0,6
2020-11-21,420,Medemblik,Noord-Holland,27,Totaal,12,822
2020-11-21,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,22
2020-11-21,420,Medemblik,Noord-Holland,27,Overleden,0,6
