Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2021-03-23,119,Meppel,Drenthe,22,Totaal,10,1659
2021-03-23,119,Meppel,Drenthe,22,Ziekenhuisopname,1,22
2021-03-23,119,Meppel,Drenthe,22,Overleden,0,24
2021-03-23,141,Almelo,Overijssel,23,Totaal,12,5912
2021-03-23,141,Almelo,Overijssel,23,Ziekenhuisopname,0,87
2021-03-23,141,Almelo,Overijssel,23,Overleden,0,54
2021-03-23,147,Borne,Overijssel,23,Totaal,5,1917
2021-03-23,147,Borne,Overijssel,23,Ziekenhuisopname,0,28
2021-03-23,147,Borne,Overijssel,23,Overleden,0,36
2021-03-23,148,Dalfsen,Overijssel,23,Totaal,8,1710
2021-03-23,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,24
2021-03-23,148,Dalfsen,Overijssel,23,Overleden,0,19
2021-03-23,150,Deventer,Overijssel,23,Totaal,11,5800
2021-03-23,150,Deventer,Overijssel,23,Ziekenhuisopname,0,81
2021-03-23,150,Deventer,Overijssel,23,Overleden,1,82
2021-03-23,153,Enschede,Overijssel,23,Totaal,18,10497
2021-03-23,153,Enschede,Overijssel,23,Ziekenhuisopname,0,194
2021-03-23,153,Enschede,Overijssel,23,Overleden,0,164
2021-03-23,158,Haaksbergen,Overijssel,23,Totaal,5,2210
2021-03-23,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,32
2021-03-23,158,Haaksbergen,Overijssel,23,Overleden,0,32
2021-03-23,160,Hardenberg,Overijssel,23,Totaal,12,4467
2021-03-23,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,51
2021-03-23,160,Hardenberg,Overijssel,23,Overleden,0,37
2021-03-23,163,Hellendoorn,Overijssel,23,Totaal,14,3384
2021-03-23,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,38
2021-03-23,163,Hellendoorn,Overijssel,23,Overleden,0,49
2021-03-23,164,Hengelo,Overijssel,23,Totaal,8,5712
2021-03-23,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,65
2021-03-23,164,Hengelo,Overijssel,23,Overleden,0,65
2021-03-23,166,Kampen,Overijssel,23,Totaal,8,2624
2021-03-23,166,Kampen,Overijssel,23,Ziekenhuisopname,0,72
2021-03-23,166,Kampen,Overijssel,23,Overleden,0,41
2021-03-23,168,Losser,Overijssel,23,Totaal,3,2138
2021-03-23,168,Losser,Overijssel,23,Ziekenhuisopname,0,44
2021-03-23,168,Losser,Overijssel,23,Overleden,0,32
2021-03-23,171,Noordoostpolder,Flevoland,24,Totaal,11,2559
2021-03-23,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,30
2021-03-23,171,Noordoostpolder,Flevoland,24,Overleden,0,27
2021-03-23,173,Oldenzaal,Overijssel,23,Totaal,7,2563
2021-03-23,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,50
2021-03-23,173,Oldenzaal,Overijssel,23,Overleden,0,43
2021-03-23,175,Ommen,Overijssel,23,Totaal,3,1146
2021-03-23,175,Ommen,Overijssel,23,Ziekenhuisopname,0,14
2021-03-23,175,Ommen,Overijssel,23,Overleden,0,15
2021-03-23,177,Raalte,Overijssel,23,Totaal,6,2786
2021-03-23,177,Raalte,Overijssel,23,Ziekenhuisopname,0,37
2021-03-23,177,Raalte,Overijssel,23,Overleden,0,38
2021-03-23,180,Staphorst,Overijssel,23,Totaal,-7,1702
2021-03-23,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,14
2021-03-23,180,Staphorst,Overijssel,23,Overleden,0,18
2021-03-23,183,Tubbergen,Overijssel,23,Totaal,13,2201
2021-03-23,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,18
2021-03-23,183,Tubbergen,Overijssel,23,Overleden,0,17
2021-03-23,184,Urk,Flevoland,24,Totaal,2,1936
2021-03-23,184,Urk,Flevoland,24,Ziekenhuisopname,0,44
2021-03-23,184,Urk,Flevoland,24,Overleden,0,12
2021-03-23,189,Wierden,Overijssel,23,Totaal,5,2551
2021-03-23,189,Wierden,Overijssel,23,Ziekenhuisopname,0,18
2021-03-23,189,Wierden,Overijssel,23,Overleden,0,27
2021-03-23,193,Zwolle,Overijssel,23,Totaal,44,5843
2021-03-23,193,Zwolle,Overijssel,23,Ziekenhuisopname,1,82
2021-03-23,193,Zwolle,Overijssel,23,Overleden,2,99
2021-03-23,197,Aalten,Gelderland,25,Totaal,25,1688
2021-03-23,197,Aalten,Gelderland,25,Ziekenhuisopname,0,21
2021-03-23,197,Aalten,Gelderland,25,Overleden,1,19
2021-03-23,200,Apeldoorn,Gelderland,25,Totaal,40,8726
2021-03-23,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,181
2021-03-23,200,Apeldoorn,Gelderland,25,Overleden,0,139
2021-03-23,202,Arnhem,Gelderland,25,Totaal,29,9394
2021-03-23,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,166
2021-03-23,202,Arnhem,Gelderland,25,Overleden,1,119
2021-03-23,203,Barneveld,Gelderland,25,Totaal,15,5990
2021-03-23,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,45
2021-03-23,203,Barneveld,Gelderland,25,Overleden,0,56
2021-03-23,209,Beuningen,Gelderland,25,Totaal,3,1648
2021-03-23,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,33
2021-03-23,209,Beuningen,Gelderland,25,Overleden,0,17
2021-03-23,213,Brummen,Gelderland,25,Totaal,6,1024
2021-03-23,213,Brummen,Gelderland,25,Ziekenhuisopname,0,29
2021-03-23,213,Brummen,Gelderland,25,Overleden,0,16
2021-03-23,214,Buren,Gelderland,25,Totaal,4,1777
2021-03-23,214,Buren,Gelderland,25,Ziekenhuisopname,0,37
2021-03-23,214,Buren,Gelderland,25,Overleden,0,17
2021-03-23,216,Culemborg,Gelderland,25,Totaal,12,2013
2021-03-23,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,42
2021-03-23,216,Culemborg,Gelderland,25,Overleden,0,22
2021-03-23,221,Doesburg,Gelderland,25,Totaal,3,592
2021-03-23,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,16
2021-03-23,221,Doesburg,Gelderland,25,Overleden,0,9
2021-03-23,222,Doetinchem,Gelderland,25,Totaal,19,3429
2021-03-23,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,54
2021-03-23,222,Doetinchem,Gelderland,25,Overleden,0,27
2021-03-23,225,Druten,Gelderland,25,Totaal,9,1481
2021-03-23,225,Druten,Gelderland,25,Ziekenhuisopname,1,40
2021-03-23,225,Druten,Gelderland,25,Overleden,0,26
2021-03-23,226,Duiven,Gelderland,25,Totaal,1,1524
2021-03-23,226,Duiven,Gelderland,25,Ziekenhuisopname,0,27
2021-03-23,226,Duiven,Gelderland,25,Overleden,0,13
2021-03-23,228,Ede,Gelderland,25,Totaal,39,9052
2021-03-23,228,Ede,Gelderland,25,Ziekenhuisopname,0,128
2021-03-23,228,Ede,Gelderland,25,Overleden,1,76
2021-03-23,230,Elburg,Gelderland,25,Totaal,5,1454
2021-03-23,230,Elburg,Gelderland,25,Ziekenhuisopname,0,35
2021-03-23,230,Elburg,Gelderland,25,Overleden,0,13
2021-03-23,232,Epe,Gelderland,25,Totaal,9,1993
2021-03-23,232,Epe,Gelderland,25,Ziekenhuisopname,1,68
2021-03-23,232,Epe,Gelderland,25,Overleden,1,46
2021-03-23,233,Ermelo,Gelderland,25,Totaal,5,1915
2021-03-23,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,38
2021-03-23,233,Ermelo,Gelderland,25,Overleden,0,32
2021-03-23,243,Harderwijk,Gelderland,25,Totaal,17,3288
2021-03-23,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,77
2021-03-23,243,Harderwijk,Gelderland,25,Overleden,0,46
2021-03-23,244,Hattem,Gelderland,25,Totaal,3,614
2021-03-23,244,Hattem,Gelderland,25,Ziekenhuisopname,0,19
2021-03-23,244,Hattem,Gelderland,25,Overleden,0,7
2021-03-23,246,Heerde,Gelderland,25,Totaal,9,914
2021-03-23,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2021-03-23,246,Heerde,Gelderland,25,Overleden,1,31
2021-03-23,252,Heumen,Gelderland,25,Totaal,4,1042
2021-03-23,252,Heumen,Gelderland,25,Ziekenhuisopname,0,25
2021-03-23,252,Heumen,Gelderland,25,Overleden,0,17
2021-03-23,262,Lochem,Gelderland,25,Totaal,13,1514
2021-03-23,262,Lochem,Gelderland,25,Ziekenhuisopname,0,32
2021-03-23,262,Lochem,Gelderland,25,Overleden,0,27
2021-03-23,263,Maasdriel,Gelderland,25,Totaal,17,2381
2021-03-23,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,37
2021-03-23,263,Maasdriel,Gelderland,25,Overleden,2,35
2021-03-23,267,Nijkerk,Gelderland,25,Totaal,18,3572
2021-03-23,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,45
2021-03-23,267,Nijkerk,Gelderland,25,Overleden,0,27
2021-03-23,268,Nijmegen,Gelderland,25,Totaal,68,10546
2021-03-23,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,238
2021-03-23,268,Nijmegen,Gelderland,25,Overleden,1,172
2021-03-23,269,Oldebroek,Gelderland,25,Totaal,15,1647
2021-03-23,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,46
2021-03-23,269,Oldebroek,Gelderland,25,Overleden,0,29
2021-03-23,273,Putten,Gelderland,25,Totaal,10,1912
2021-03-23,273,Putten,Gelderland,25,Ziekenhuisopname,0,18
2021-03-23,273,Putten,Gelderland,25,Overleden,0,14
2021-03-23,274,Renkum,Gelderland,25,Totaal,5,1506
2021-03-23,274,Renkum,Gelderland,25,Ziekenhuisopname,0,30
2021-03-23,274,Renkum,Gelderland,25,Overleden,0,25
2021-03-23,275,Rheden,Gelderland,25,Totaal,8,2734
2021-03-23,275,Rheden,Gelderland,25,Ziekenhuisopname,0,58
2021-03-23,275,Rheden,Gelderland,25,Overleden,0,56
2021-03-23,277,Rozendaal,Gelderland,25,Totaal,0,78
2021-03-23,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2021-03-23,277,Rozendaal,Gelderland,25,Overleden,0,0
2021-03-23,279,Scherpenzeel,Gelderland,25,Totaal,4,837
2021-03-23,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,5
2021-03-23,279,Scherpenzeel,Gelderland,25,Overleden,0,12
2021-03-23,281,Tiel,Gelderland,25,Totaal,18,3242
2021-03-23,281,Tiel,Gelderland,25,Ziekenhuisopname,2,80
2021-03-23,281,Tiel,Gelderland,25,Overleden,0,72
2021-03-23,285,Voorst,Gelderland,25,Totaal,4,1308
2021-03-23,285,Voorst,Gelderland,25,Ziekenhuisopname,0,29
2021-03-23,285,Voorst,Gelderland,25,Overleden,0,28
2021-03-23,289,Wageningen,Gelderland,25,Totaal,15,2206
2021-03-23,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,40
2021-03-23,289,Wageningen,Gelderland,25,Overleden,0,41
2021-03-23,293,Westervoort,Gelderland,25,Totaal,5,853
2021-03-23,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,19
2021-03-23,293,Westervoort,Gelderland,25,Overleden,0,8
2021-03-23,294,Winterswijk,Gelderland,25,Totaal,4,1413
2021-03-23,294,Winterswijk,Gelderland,25,Ziekenhuisopname,2,15
2021-03-23,294,Winterswijk,Gelderland,25,Overleden,2,15
2021-03-23,296,Wijchen,Gelderland,25,Totaal,7,2853
2021-03-23,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,70
2021-03-23,296,Wijchen,Gelderland,25,Overleden,0,51
2021-03-23,297,Zaltbommel,Gelderland,25,Totaal,11,2971
2021-03-23,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,37
2021-03-23,297,Zaltbommel,Gelderland,25,Overleden,0,41
2021-03-23,299,Zevenaar,Gelderland,25,Totaal,9,2326
2021-03-23,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,73
2021-03-23,299,Zevenaar,Gelderland,25,Overleden,0,46
2021-03-23,301,Zutphen,Gelderland,25,Totaal,5,2106
2021-03-23,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,47
2021-03-23,301,Zutphen,Gelderland,25,Overleden,0,29
2021-03-23,302,Nunspeet,Gelderland,25,Totaal,9,1633
2021-03-23,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,75
2021-03-23,302,Nunspeet,Gelderland,25,Overleden,0,30
2021-03-23,303,Dronten,Flevoland,24,Totaal,10,2251
2021-03-23,303,Dronten,Flevoland,24,Ziekenhuisopname,0,57
2021-03-23,303,Dronten,Flevoland,24,Overleden,0,22
2021-03-23,307,Amersfoort,Utrecht,26,Totaal,50,10798
2021-03-23,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,210
2021-03-23,307,Amersfoort,Utrecht,26,Overleden,1,129
2021-03-23,308,Baarn,Utrecht,26,Totaal,7,1652
2021-03-23,308,Baarn,Utrecht,26,Ziekenhuisopname,0,31
2021-03-23,308,Baarn,Utrecht,26,Overleden,0,25
2021-03-23,310,De Bilt,Utrecht,26,Totaal,6,2954
2021-03-23,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,60
2021-03-23,310,De Bilt,Utrecht,26,Overleden,0,72
2021-03-23,312,Bunnik,Utrecht,26,Totaal,7,899
2021-03-23,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,20
2021-03-23,312,Bunnik,Utrecht,26,Overleden,0,11
2021-03-23,313,Bunschoten,Utrecht,26,Totaal,2,3538
2021-03-23,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,53
2021-03-23,313,Bunschoten,Utrecht,26,Overleden,0,39
2021-03-23,317,Eemnes,Utrecht,26,Totaal,7,724
2021-03-23,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,16
2021-03-23,317,Eemnes,Utrecht,26,Overleden,0,4
2021-03-23,321,Houten,Utrecht,26,Totaal,13,2988
2021-03-23,321,Houten,Utrecht,26,Ziekenhuisopname,0,63
2021-03-23,321,Houten,Utrecht,26,Overleden,0,51
2021-03-23,327,Leusden,Utrecht,26,Totaal,6,1833
2021-03-23,327,Leusden,Utrecht,26,Ziekenhuisopname,1,32
2021-03-23,327,Leusden,Utrecht,26,Overleden,0,23
2021-03-23,331,Lopik,Utrecht,26,Totaal,8,1214
2021-03-23,331,Lopik,Utrecht,26,Ziekenhuisopname,0,32
2021-03-23,331,Lopik,Utrecht,26,Overleden,0,10
2021-03-23,335,Montfoort,Utrecht,26,Totaal,3,1108
2021-03-23,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,23
2021-03-23,335,Montfoort,Utrecht,26,Overleden,0,8
2021-03-23,339,Renswoude,Utrecht,26,Totaal,3,443
2021-03-23,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,6
2021-03-23,339,Renswoude,Utrecht,26,Overleden,0,5
2021-03-23,340,Rhenen,Utrecht,26,Totaal,7,1839
2021-03-23,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,27
2021-03-23,340,Rhenen,Utrecht,26,Overleden,0,18
2021-03-23,342,Soest,Utrecht,26,Totaal,7,3062
2021-03-23,342,Soest,Utrecht,26,Ziekenhuisopname,0,67
2021-03-23,342,Soest,Utrecht,26,Overleden,0,46
2021-03-23,344,Utrecht,Utrecht,26,Totaal,97,23745
2021-03-23,344,Utrecht,Utrecht,26,Ziekenhuisopname,3,599
2021-03-23,344,Utrecht,Utrecht,26,Overleden,0,224
2021-03-23,345,Veenendaal,Utrecht,26,Totaal,39,6343
2021-03-23,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,117
2021-03-23,345,Veenendaal,Utrecht,26,Overleden,0,70
2021-03-23,351,Woudenberg,Utrecht,26,Totaal,2,1204
2021-03-23,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,22
2021-03-23,351,Woudenberg,Utrecht,26,Overleden,0,8
2021-03-23,352,Wijk bij Duurstede,Utrecht,26,Totaal,4,1373
2021-03-23,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,26
2021-03-23,352,Wijk bij Duurstede,Utrecht,26,Overleden,1,11
2021-03-23,353,IJsselstein,Utrecht,26,Totaal,24,2275
2021-03-23,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,73
2021-03-23,353,IJsselstein,Utrecht,26,Overleden,0,53
2021-03-23,355,Zeist,Utrecht,26,Totaal,4,3892
2021-03-23,355,Zeist,Utrecht,26,Ziekenhuisopname,0,74
2021-03-23,355,Zeist,Utrecht,26,Overleden,1,70
2021-03-23,356,Nieuwegein,Utrecht,26,Totaal,33,3894
2021-03-23,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,1,95
2021-03-23,356,Nieuwegein,Utrecht,26,Overleden,0,25
2021-03-23,358,Aalsmeer,Noord-Holland,27,Totaal,7,2101
2021-03-23,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,30
2021-03-23,358,Aalsmeer,Noord-Holland,27,Overleden,0,23
2021-03-23,361,Alkmaar,Noord-Holland,27,Totaal,29,7205
2021-03-23,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,115
2021-03-23,361,Alkmaar,Noord-Holland,27,Overleden,0,67
2021-03-23,362,Amstelveen,Noord-Holland,27,Totaal,25,5504
2021-03-23,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,118
2021-03-23,362,Amstelveen,Noord-Holland,27,Overleden,0,88
2021-03-23,363,Amsterdam,Noord-Holland,27,Totaal,225,68664
2021-03-23,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,1673
2021-03-23,363,Amsterdam,Noord-Holland,27,Overleden,4,709
2021-03-23,370,Beemster,Noord-Holland,27,Totaal,2,708
2021-03-23,370,Beemster,Noord-Holland,27,Ziekenhuisopname,1,7
2021-03-23,370,Beemster,Noord-Holland,27,Overleden,0,2
2021-03-23,373,Bergen (NH.),Noord-Holland,27,Totaal,7,1907
2021-03-23,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,34
2021-03-23,373,Bergen (NH.),Noord-Holland,27,Overleden,0,33
2021-03-23,375,Beverwijk,Noord-Holland,27,Totaal,22,3234
2021-03-23,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,38
2021-03-23,375,Beverwijk,Noord-Holland,27,Overleden,0,40
2021-03-23,376,Blaricum,Noord-Holland,27,Totaal,7,741
2021-03-23,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-23,376,Blaricum,Noord-Holland,27,Overleden,0,6
2021-03-23,377,Bloemendaal,Noord-Holland,27,Totaal,9,1227
2021-03-23,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,13
2021-03-23,377,Bloemendaal,Noord-Holland,27,Overleden,0,16
2021-03-23,383,Castricum,Noord-Holland,27,Totaal,10,2209
2021-03-23,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,23
2021-03-23,383,Castricum,Noord-Holland,27,Overleden,0,20
2021-03-23,384,Diemen,Noord-Holland,27,Totaal,5,2427
2021-03-23,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,39
2021-03-23,384,Diemen,Noord-Holland,27,Overleden,0,30
2021-03-23,385,Edam-Volendam,Noord-Holland,27,Totaal,23,3544
2021-03-23,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,77
2021-03-23,385,Edam-Volendam,Noord-Holland,27,Overleden,0,15
2021-03-23,388,Enkhuizen,Noord-Holland,27,Totaal,3,1662
2021-03-23,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,28
2021-03-23,388,Enkhuizen,Noord-Holland,27,Overleden,0,11
2021-03-23,392,Haarlem,Noord-Holland,27,Totaal,45,9589
2021-03-23,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,1,176
2021-03-23,392,Haarlem,Noord-Holland,27,Overleden,0,142
2021-03-23,394,Haarlemmermeer,Noord-Holland,27,Totaal,67,10264
2021-03-23,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,161
2021-03-23,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,100
2021-03-23,396,Heemskerk,Noord-Holland,27,Totaal,17,3075
2021-03-23,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,1,57
2021-03-23,396,Heemskerk,Noord-Holland,27,Overleden,1,30
2021-03-23,397,Heemstede,Noord-Holland,27,Totaal,11,1408
2021-03-23,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,22
2021-03-23,397,Heemstede,Noord-Holland,27,Overleden,0,57
2021-03-23,398,Heerhugowaard,Noord-Holland,27,Totaal,28,4090
2021-03-23,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,55
2021-03-23,398,Heerhugowaard,Noord-Holland,27,Overleden,0,33
2021-03-23,399,Heiloo,Noord-Holland,27,Totaal,7,1244
2021-03-23,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,20
2021-03-23,399,Heiloo,Noord-Holland,27,Overleden,0,13
2021-03-23,400,Den Helder,Noord-Holland,27,Totaal,35,4027
2021-03-23,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,2,48
2021-03-23,400,Den Helder,Noord-Holland,27,Overleden,0,31
2021-03-23,402,Hilversum,Noord-Holland,27,Totaal,15,5078
2021-03-23,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,72
2021-03-23,402,Hilversum,Noord-Holland,27,Overleden,0,77
2021-03-23,405,Hoorn,Noord-Holland,27,Totaal,37,7029
2021-03-23,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,83
2021-03-23,405,Hoorn,Noord-Holland,27,Overleden,0,53
2021-03-23,406,Huizen,Noord-Holland,27,Totaal,22,3235
2021-03-23,406,Huizen,Noord-Holland,27,Ziekenhuisopname,1,53
2021-03-23,406,Huizen,Noord-Holland,27,Overleden,0,52
2021-03-23,415,Landsmeer,Noord-Holland,27,Totaal,5,930
2021-03-23,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,11
2021-03-23,415,Landsmeer,Noord-Holland,27,Overleden,0,5
2021-03-23,416,Langedijk,Noord-Holland,27,Totaal,10,1972
2021-03-23,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,29
2021-03-23,416,Langedijk,Noord-Holland,27,Overleden,0,12
2021-03-23,417,Laren,Noord-Holland,27,Totaal,6,783
2021-03-23,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,16
2021-03-23,417,Laren,Noord-Holland,27,Overleden,0,26
2021-03-23,420,Medemblik,Noord-Holland,27,Totaal,26,4367
