Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-08-09,59,Achtkarspelen,Friesland,21,Overleden,0,0
2020-08-09,60,Ameland,Friesland,21,Totaal,0,0
2020-08-09,60,Ameland,Friesland,21,Ziekenhuisopname,0,0
2020-08-09,60,Ameland,Friesland,21,Overleden,0,0
2020-08-09,72,Harlingen,Friesland,21,Totaal,0,17
2020-08-09,72,Harlingen,Friesland,21,Ziekenhuisopname,0,4
2020-08-09,72,Harlingen,Friesland,21,Overleden,0,1
2020-08-09,74,Heerenveen,Friesland,21,Totaal,0,95
2020-08-09,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,13
2020-08-09,74,Heerenveen,Friesland,21,Overleden,0,21
2020-08-09,80,Leeuwarden,Friesland,21,Totaal,0,73
2020-08-09,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,33
2020-08-09,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-08-09,85,Ooststellingwerf,Friesland,21,Totaal,0,8
2020-08-09,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-08-09,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-08-09,86,Opsterland,Friesland,21,Totaal,0,24
2020-08-09,86,Opsterland,Friesland,21,Ziekenhuisopname,0,7
2020-08-09,86,Opsterland,Friesland,21,Overleden,0,0
2020-08-09,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-08-09,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-08-09,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-08-09,90,Smallingerland,Friesland,21,Totaal,0,59
2020-08-09,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,9
2020-08-09,90,Smallingerland,Friesland,21,Overleden,0,5
2020-08-09,93,Terschelling,Friesland,21,Totaal,0,2
2020-08-09,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-08-09,93,Terschelling,Friesland,21,Overleden,0,0
2020-08-09,96,Vlieland,Friesland,21,Totaal,0,0
2020-08-09,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-08-09,96,Vlieland,Friesland,21,Overleden,0,0
2020-08-09,98,Weststellingwerf,Friesland,21,Totaal,0,29
2020-08-09,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-08-09,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-08-09,106,Assen,Drenthe,22,Totaal,1,54
2020-08-09,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-08-09,106,Assen,Drenthe,22,Overleden,0,2
2020-08-09,109,Coevorden,Drenthe,22,Totaal,0,57
2020-08-09,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-08-09,109,Coevorden,Drenthe,22,Overleden,0,2
2020-08-09,114,Emmen,Drenthe,22,Totaal,2,108
2020-08-09,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-08-09,114,Emmen,Drenthe,22,Overleden,0,11
2020-08-09,118,Hoogeveen,Drenthe,22,Totaal,1,104
2020-08-09,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-08-09,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-08-09,119,Meppel,Drenthe,22,Totaal,0,51
2020-08-09,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-08-09,119,Meppel,Drenthe,22,Overleden,0,5
2020-08-09,141,Almelo,Overijssel,23,Totaal,0,96
2020-08-09,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-08-09,141,Almelo,Overijssel,23,Overleden,0,9
2020-08-09,147,Borne,Overijssel,23,Totaal,0,51
2020-08-09,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-08-09,147,Borne,Overijssel,23,Overleden,0,6
2020-08-09,148,Dalfsen,Overijssel,23,Totaal,0,84
2020-08-09,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-08-09,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-08-09,150,Deventer,Overijssel,23,Totaal,2,360
2020-08-09,150,Deventer,Overijssel,23,Ziekenhuisopname,0,47
2020-08-09,150,Deventer,Overijssel,23,Overleden,0,33
2020-08-09,153,Enschede,Overijssel,23,Totaal,2,271
2020-08-09,153,Enschede,Overijssel,23,Ziekenhuisopname,0,54
2020-08-09,153,Enschede,Overijssel,23,Overleden,0,25
2020-08-09,158,Haaksbergen,Overijssel,23,Totaal,0,57
2020-08-09,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-08-09,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-08-09,160,Hardenberg,Overijssel,23,Totaal,0,174
2020-08-09,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-08-09,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-08-09,163,Hellendoorn,Overijssel,23,Totaal,0,98
2020-08-09,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-08-09,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-08-09,164,Hengelo,Overijssel,23,Totaal,0,136
2020-08-09,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-08-09,164,Hengelo,Overijssel,23,Overleden,0,19
2020-08-09,166,Kampen,Overijssel,23,Totaal,0,346
2020-08-09,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-08-09,166,Kampen,Overijssel,23,Overleden,0,27
2020-08-09,168,Losser,Overijssel,23,Totaal,0,26
2020-08-09,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-08-09,168,Losser,Overijssel,23,Overleden,0,0
2020-08-09,171,Noordoostpolder,Flevoland,24,Totaal,0,82
2020-08-09,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-08-09,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-08-09,173,Oldenzaal,Overijssel,23,Totaal,0,50
2020-08-09,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-08-09,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-08-09,175,Ommen,Overijssel,23,Totaal,0,54
2020-08-09,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-08-09,175,Ommen,Overijssel,23,Overleden,0,2
2020-08-09,177,Raalte,Overijssel,23,Totaal,0,158
2020-08-09,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-08-09,177,Raalte,Overijssel,23,Overleden,0,17
2020-08-09,180,Staphorst,Overijssel,23,Totaal,0,61
2020-08-09,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-08-09,180,Staphorst,Overijssel,23,Overleden,0,4
2020-08-09,183,Tubbergen,Overijssel,23,Totaal,0,81
2020-08-09,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-08-09,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-08-09,184,Urk,Flevoland,24,Totaal,0,84
2020-08-09,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-08-09,184,Urk,Flevoland,24,Overleden,0,4
2020-08-09,189,Wierden,Overijssel,23,Totaal,0,51
2020-08-09,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-08-09,189,Wierden,Overijssel,23,Overleden,0,6
2020-08-09,193,Zwolle,Overijssel,23,Totaal,1,370
2020-08-09,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-08-09,193,Zwolle,Overijssel,23,Overleden,0,46
2020-08-09,197,Aalten,Gelderland,25,Totaal,1,61
2020-08-09,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-08-09,197,Aalten,Gelderland,25,Overleden,0,7
2020-08-09,200,Apeldoorn,Gelderland,25,Totaal,0,481
2020-08-09,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,97
2020-08-09,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-08-09,202,Arnhem,Gelderland,25,Totaal,6,447
2020-08-09,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-08-09,202,Arnhem,Gelderland,25,Overleden,0,32
2020-08-09,203,Barneveld,Gelderland,25,Totaal,2,145
2020-08-09,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-08-09,203,Barneveld,Gelderland,25,Overleden,0,6
2020-08-09,209,Beuningen,Gelderland,25,Totaal,0,81
2020-08-09,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-08-09,209,Beuningen,Gelderland,25,Overleden,0,5
2020-08-09,213,Brummen,Gelderland,25,Totaal,0,42
2020-08-09,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-08-09,213,Brummen,Gelderland,25,Overleden,0,6
2020-08-09,214,Buren,Gelderland,25,Totaal,0,63
2020-08-09,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-08-09,214,Buren,Gelderland,25,Overleden,0,8
2020-08-09,216,Culemborg,Gelderland,25,Totaal,1,88
2020-08-09,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-08-09,216,Culemborg,Gelderland,25,Overleden,0,7
2020-08-09,221,Doesburg,Gelderland,25,Totaal,0,32
2020-08-09,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-08-09,221,Doesburg,Gelderland,25,Overleden,0,6
2020-08-09,222,Doetinchem,Gelderland,25,Totaal,0,106
2020-08-09,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-08-09,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-08-09,225,Druten,Gelderland,25,Totaal,0,115
2020-08-09,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-08-09,225,Druten,Gelderland,25,Overleden,0,8
2020-08-09,226,Duiven,Gelderland,25,Totaal,0,54
2020-08-09,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-08-09,226,Duiven,Gelderland,25,Overleden,0,6
2020-08-09,228,Ede,Gelderland,25,Totaal,5,247
2020-08-09,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-08-09,228,Ede,Gelderland,25,Overleden,0,20
2020-08-09,230,Elburg,Gelderland,25,Totaal,0,151
2020-08-09,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-08-09,230,Elburg,Gelderland,25,Overleden,0,8
2020-08-09,232,Epe,Gelderland,25,Totaal,0,138
2020-08-09,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-08-09,232,Epe,Gelderland,25,Overleden,0,23
2020-08-09,233,Ermelo,Gelderland,25,Totaal,0,150
2020-08-09,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-08-09,233,Ermelo,Gelderland,25,Overleden,0,23
2020-08-09,243,Harderwijk,Gelderland,25,Totaal,0,183
2020-08-09,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,42
2020-08-09,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-08-09,244,Hattem,Gelderland,25,Totaal,0,42
2020-08-09,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-08-09,244,Hattem,Gelderland,25,Overleden,0,5
2020-08-09,246,Heerde,Gelderland,25,Totaal,0,192
2020-08-09,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-08-09,246,Heerde,Gelderland,25,Overleden,0,28
2020-08-09,252,Heumen,Gelderland,25,Totaal,1,77
2020-08-09,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-08-09,252,Heumen,Gelderland,25,Overleden,0,9
2020-08-09,262,Lochem,Gelderland,25,Totaal,0,98
2020-08-09,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-08-09,262,Lochem,Gelderland,25,Overleden,0,15
2020-08-09,263,Maasdriel,Gelderland,25,Totaal,0,62
2020-08-09,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-08-09,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-08-09,267,Nijkerk,Gelderland,25,Totaal,0,70
2020-08-09,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-08-09,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-08-09,268,Nijmegen,Gelderland,25,Totaal,5,706
2020-08-09,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,128
2020-08-09,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-08-09,269,Oldebroek,Gelderland,25,Totaal,0,175
2020-08-09,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-08-09,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-08-09,273,Putten,Gelderland,25,Totaal,1,37
2020-08-09,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-08-09,273,Putten,Gelderland,25,Overleden,0,0
2020-08-09,274,Renkum,Gelderland,25,Totaal,1,83
2020-08-09,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-08-09,274,Renkum,Gelderland,25,Overleden,0,7
2020-08-09,275,Rheden,Gelderland,25,Totaal,0,147
2020-08-09,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-08-09,275,Rheden,Gelderland,25,Overleden,0,14
2020-08-09,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-08-09,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-08-09,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-08-09,279,Scherpenzeel,Gelderland,25,Totaal,1,34
2020-08-09,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-08-09,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-08-09,281,Tiel,Gelderland,25,Totaal,1,154
2020-08-09,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-08-09,281,Tiel,Gelderland,25,Overleden,0,18
2020-08-09,285,Voorst,Gelderland,25,Totaal,0,85
2020-08-09,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-08-09,285,Voorst,Gelderland,25,Overleden,0,11
2020-08-09,289,Wageningen,Gelderland,25,Totaal,1,58
2020-08-09,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-08-09,289,Wageningen,Gelderland,25,Overleden,0,9
2020-08-09,293,Westervoort,Gelderland,25,Totaal,1,44
2020-08-09,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-08-09,293,Westervoort,Gelderland,25,Overleden,0,6
2020-08-09,294,Winterswijk,Gelderland,25,Totaal,0,48
2020-08-09,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-08-09,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-08-09,296,Wijchen,Gelderland,25,Totaal,2,152
2020-08-09,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-08-09,296,Wijchen,Gelderland,25,Overleden,0,13
2020-08-09,297,Zaltbommel,Gelderland,25,Totaal,0,107
2020-08-09,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-08-09,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-08-09,299,Zevenaar,Gelderland,25,Totaal,0,123
2020-08-09,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-08-09,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-08-09,301,Zutphen,Gelderland,25,Totaal,0,112
2020-08-09,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-08-09,301,Zutphen,Gelderland,25,Overleden,0,13
2020-08-09,302,Nunspeet,Gelderland,25,Totaal,0,224
2020-08-09,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-08-09,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-08-09,303,Dronten,Flevoland,24,Totaal,0,124
2020-08-09,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-08-09,303,Dronten,Flevoland,24,Overleden,0,12
2020-08-09,307,Amersfoort,Utrecht,26,Totaal,2,284
2020-08-09,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,62
2020-08-09,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-08-09,308,Baarn,Utrecht,26,Totaal,0,66
2020-08-09,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-08-09,308,Baarn,Utrecht,26,Overleden,0,9
2020-08-09,310,De Bilt,Utrecht,26,Totaal,0,196
2020-08-09,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-08-09,310,De Bilt,Utrecht,26,Overleden,0,24
2020-08-09,312,Bunnik,Utrecht,26,Totaal,0,48
2020-08-09,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-08-09,312,Bunnik,Utrecht,26,Overleden,0,1
2020-08-09,313,Bunschoten,Utrecht,26,Totaal,1,74
2020-08-09,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-08-09,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-08-09,317,Eemnes,Utrecht,26,Totaal,0,23
2020-08-09,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-08-09,317,Eemnes,Utrecht,26,Overleden,0,1
2020-08-09,321,Houten,Utrecht,26,Totaal,1,162
2020-08-09,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-08-09,321,Houten,Utrecht,26,Overleden,0,14
2020-08-09,327,Leusden,Utrecht,26,Totaal,0,62
2020-08-09,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-08-09,327,Leusden,Utrecht,26,Overleden,0,5
2020-08-09,331,Lopik,Utrecht,26,Totaal,0,70
2020-08-09,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-08-09,331,Lopik,Utrecht,26,Overleden,0,8
2020-08-09,335,Montfoort,Utrecht,26,Totaal,0,49
2020-08-09,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-08-09,335,Montfoort,Utrecht,26,Overleden,0,5
2020-08-09,339,Renswoude,Utrecht,26,Totaal,0,19
2020-08-09,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-08-09,339,Renswoude,Utrecht,26,Overleden,0,5
2020-08-09,340,Rhenen,Utrecht,26,Totaal,0,49
2020-08-09,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-08-09,340,Rhenen,Utrecht,26,Overleden,0,6
2020-08-09,342,Soest,Utrecht,26,Totaal,2,99
2020-08-09,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-08-09,342,Soest,Utrecht,26,Overleden,0,13
2020-08-09,344,Utrecht,Utrecht,26,Totaal,20,1641
2020-08-09,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,271
2020-08-09,344,Utrecht,Utrecht,26,Overleden,0,118
2020-08-09,345,Veenendaal,Utrecht,26,Totaal,0,198
2020-08-09,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-08-09,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-08-09,351,Woudenberg,Utrecht,26,Totaal,1,34
2020-08-09,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-08-09,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-08-09,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,43
2020-08-09,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-08-09,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-08-09,353,IJsselstein,Utrecht,26,Totaal,0,167
2020-08-09,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-08-09,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-08-09,355,Zeist,Utrecht,26,Totaal,2,233
2020-08-09,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-08-09,355,Zeist,Utrecht,26,Overleden,0,24
2020-08-09,356,Nieuwegein,Utrecht,26,Totaal,0,192
2020-08-09,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-08-09,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-08-09,358,Aalsmeer,Noord-Holland,27,Totaal,0,50
2020-08-09,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-09,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-08-09,361,Alkmaar,Noord-Holland,27,Totaal,0,271
2020-08-09,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-08-09,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-08-09,362,Amstelveen,Noord-Holland,27,Totaal,3,383
2020-08-09,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,58
2020-08-09,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-08-09,363,Amsterdam,Noord-Holland,27,Totaal,82,3912
2020-08-09,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,3,642
2020-08-09,363,Amsterdam,Noord-Holland,27,Overleden,0,282
2020-08-09,370,Beemster,Noord-Holland,27,Totaal,1,21
2020-08-09,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-08-09,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-08-09,373,Bergen (NH.),Noord-Holland,27,Totaal,0,102
2020-08-09,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-09,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-08-09,375,Beverwijk,Noord-Holland,27,Totaal,1,88
2020-08-09,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-09,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-08-09,376,Blaricum,Noord-Holland,27,Totaal,0,40
2020-08-09,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-09,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-08-09,377,Bloemendaal,Noord-Holland,27,Totaal,2,59
2020-08-09,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-08-09,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-08-09,383,Castricum,Noord-Holland,27,Totaal,0,85
2020-08-09,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-09,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-08-09,384,Diemen,Noord-Holland,27,Totaal,3,126
2020-08-09,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-08-09,384,Diemen,Noord-Holland,27,Overleden,0,13
2020-08-09,385,Edam-Volendam,Noord-Holland,27,Totaal,2,129
2020-08-09,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-08-09,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-08-09,388,Enkhuizen,Noord-Holland,27,Totaal,0,32
2020-08-09,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-08-09,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-08-09,392,Haarlem,Noord-Holland,27,Totaal,2,358
2020-08-09,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-08-09,392,Haarlem,Noord-Holland,27,Overleden,0,58
2020-08-09,394,Haarlemmermeer,Noord-Holland,27,Totaal,4,385
2020-08-09,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,69
2020-08-09,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-08-09,396,Heemskerk,Noord-Holland,27,Totaal,0,94
2020-08-09,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,28
2020-08-09,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-08-09,397,Heemstede,Noord-Holland,27,Totaal,0,102
2020-08-09,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-08-09,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-08-09,398,Heerhugowaard,Noord-Holland,27,Totaal,0,167
2020-08-09,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-08-09,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-08-09,399,Heiloo,Noord-Holland,27,Totaal,0,51
2020-08-09,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-09,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-08-09,400,Den Helder,Noord-Holland,27,Totaal,0,49
2020-08-09,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-08-09,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-08-09,402,Hilversum,Noord-Holland,27,Totaal,1,256
2020-08-09,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,33
2020-08-09,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-08-09,405,Hoorn,Noord-Holland,27,Totaal,0,123
2020-08-09,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-08-09,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-08-09,406,Huizen,Noord-Holland,27,Totaal,0,172
2020-08-09,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-08-09,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-08-09,415,Landsmeer,Noord-Holland,27,Totaal,1,25
2020-08-09,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-08-09,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-08-09,416,Langedijk,Noord-Holland,27,Totaal,0,54
2020-08-09,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-09,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-08-09,417,Laren,Noord-Holland,27,Totaal,1,31
2020-08-09,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-09,417,Laren,Noord-Holland,27,Overleden,0,2
2020-08-09,420,Medemblik,Noord-Holland,27,Totaal,1,76
2020-08-09,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-08-09,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-08-09,431,Oostzaan,Noord-Holland,27,Totaal,2,33
