Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-08-08,109,Coevorden,Drenthe,22,Totaal,0,57
2020-08-08,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-08-08,109,Coevorden,Drenthe,22,Overleden,0,2
2020-08-08,114,Emmen,Drenthe,22,Totaal,0,106
2020-08-08,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-08-08,114,Emmen,Drenthe,22,Overleden,0,11
2020-08-08,118,Hoogeveen,Drenthe,22,Totaal,1,103
2020-08-08,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-08-08,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-08-08,119,Meppel,Drenthe,22,Totaal,0,51
2020-08-08,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-08-08,119,Meppel,Drenthe,22,Overleden,0,5
2020-08-08,141,Almelo,Overijssel,23,Totaal,0,96
2020-08-08,141,Almelo,Overijssel,23,Ziekenhuisopname,0,23
2020-08-08,141,Almelo,Overijssel,23,Overleden,0,9
2020-08-08,147,Borne,Overijssel,23,Totaal,0,51
2020-08-08,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-08-08,147,Borne,Overijssel,23,Overleden,0,6
2020-08-08,148,Dalfsen,Overijssel,23,Totaal,0,84
2020-08-08,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-08-08,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-08-08,150,Deventer,Overijssel,23,Totaal,4,358
2020-08-08,150,Deventer,Overijssel,23,Ziekenhuisopname,0,47
2020-08-08,150,Deventer,Overijssel,23,Overleden,0,33
2020-08-08,153,Enschede,Overijssel,23,Totaal,1,269
2020-08-08,153,Enschede,Overijssel,23,Ziekenhuisopname,0,54
2020-08-08,153,Enschede,Overijssel,23,Overleden,0,25
2020-08-08,158,Haaksbergen,Overijssel,23,Totaal,1,57
2020-08-08,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-08-08,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-08-08,160,Hardenberg,Overijssel,23,Totaal,0,174
2020-08-08,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-08-08,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-08-08,163,Hellendoorn,Overijssel,23,Totaal,1,98
2020-08-08,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-08-08,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-08-08,164,Hengelo,Overijssel,23,Totaal,0,136
2020-08-08,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,21
2020-08-08,164,Hengelo,Overijssel,23,Overleden,0,19
2020-08-08,166,Kampen,Overijssel,23,Totaal,0,346
2020-08-08,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-08-08,166,Kampen,Overijssel,23,Overleden,0,27
2020-08-08,168,Losser,Overijssel,23,Totaal,0,26
2020-08-08,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-08-08,168,Losser,Overijssel,23,Overleden,0,0
2020-08-08,171,Noordoostpolder,Flevoland,24,Totaal,0,82
2020-08-08,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-08-08,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-08-08,173,Oldenzaal,Overijssel,23,Totaal,0,50
2020-08-08,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-08-08,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-08-08,175,Ommen,Overijssel,23,Totaal,0,54
2020-08-08,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-08-08,175,Ommen,Overijssel,23,Overleden,0,2
2020-08-08,177,Raalte,Overijssel,23,Totaal,0,158
2020-08-08,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-08-08,177,Raalte,Overijssel,23,Overleden,0,17
2020-08-08,180,Staphorst,Overijssel,23,Totaal,0,61
2020-08-08,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-08-08,180,Staphorst,Overijssel,23,Overleden,0,4
2020-08-08,183,Tubbergen,Overijssel,23,Totaal,0,81
2020-08-08,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-08-08,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-08-08,184,Urk,Flevoland,24,Totaal,0,84
2020-08-08,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-08-08,184,Urk,Flevoland,24,Overleden,0,4
2020-08-08,189,Wierden,Overijssel,23,Totaal,0,51
2020-08-08,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-08-08,189,Wierden,Overijssel,23,Overleden,0,6
2020-08-08,193,Zwolle,Overijssel,23,Totaal,1,369
2020-08-08,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-08-08,193,Zwolle,Overijssel,23,Overleden,0,46
2020-08-08,197,Aalten,Gelderland,25,Totaal,0,60
2020-08-08,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-08-08,197,Aalten,Gelderland,25,Overleden,0,7
2020-08-08,200,Apeldoorn,Gelderland,25,Totaal,2,481
2020-08-08,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,97
2020-08-08,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-08-08,202,Arnhem,Gelderland,25,Totaal,2,441
2020-08-08,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-08-08,202,Arnhem,Gelderland,25,Overleden,0,32
2020-08-08,203,Barneveld,Gelderland,25,Totaal,0,143
2020-08-08,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-08-08,203,Barneveld,Gelderland,25,Overleden,0,6
2020-08-08,209,Beuningen,Gelderland,25,Totaal,1,81
2020-08-08,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-08-08,209,Beuningen,Gelderland,25,Overleden,0,5
2020-08-08,213,Brummen,Gelderland,25,Totaal,1,42
2020-08-08,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-08-08,213,Brummen,Gelderland,25,Overleden,0,6
2020-08-08,214,Buren,Gelderland,25,Totaal,0,63
2020-08-08,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-08-08,214,Buren,Gelderland,25,Overleden,0,8
2020-08-08,216,Culemborg,Gelderland,25,Totaal,2,87
2020-08-08,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-08-08,216,Culemborg,Gelderland,25,Overleden,0,7
2020-08-08,221,Doesburg,Gelderland,25,Totaal,0,32
2020-08-08,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-08-08,221,Doesburg,Gelderland,25,Overleden,0,6
2020-08-08,222,Doetinchem,Gelderland,25,Totaal,2,106
2020-08-08,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-08-08,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-08-08,225,Druten,Gelderland,25,Totaal,0,115
2020-08-08,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-08-08,225,Druten,Gelderland,25,Overleden,0,8
2020-08-08,226,Duiven,Gelderland,25,Totaal,0,54
2020-08-08,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-08-08,226,Duiven,Gelderland,25,Overleden,0,6
2020-08-08,228,Ede,Gelderland,25,Totaal,1,242
2020-08-08,228,Ede,Gelderland,25,Ziekenhuisopname,0,53
2020-08-08,228,Ede,Gelderland,25,Overleden,0,20
2020-08-08,230,Elburg,Gelderland,25,Totaal,0,151
2020-08-08,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-08-08,230,Elburg,Gelderland,25,Overleden,0,8
2020-08-08,232,Epe,Gelderland,25,Totaal,0,138
2020-08-08,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-08-08,232,Epe,Gelderland,25,Overleden,0,23
2020-08-08,233,Ermelo,Gelderland,25,Totaal,0,150
2020-08-08,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-08-08,233,Ermelo,Gelderland,25,Overleden,0,23
2020-08-08,243,Harderwijk,Gelderland,25,Totaal,1,183
2020-08-08,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,42
2020-08-08,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-08-08,244,Hattem,Gelderland,25,Totaal,0,42
2020-08-08,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-08-08,244,Hattem,Gelderland,25,Overleden,0,5
2020-08-08,246,Heerde,Gelderland,25,Totaal,0,192
2020-08-08,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-08-08,246,Heerde,Gelderland,25,Overleden,0,28
2020-08-08,252,Heumen,Gelderland,25,Totaal,0,76
2020-08-08,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-08-08,252,Heumen,Gelderland,25,Overleden,0,9
2020-08-08,262,Lochem,Gelderland,25,Totaal,0,98
2020-08-08,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-08-08,262,Lochem,Gelderland,25,Overleden,0,15
2020-08-08,263,Maasdriel,Gelderland,25,Totaal,0,62
2020-08-08,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-08-08,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-08-08,267,Nijkerk,Gelderland,25,Totaal,0,70
2020-08-08,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-08-08,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-08-08,268,Nijmegen,Gelderland,25,Totaal,0,701
2020-08-08,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,128
2020-08-08,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-08-08,269,Oldebroek,Gelderland,25,Totaal,0,175
2020-08-08,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-08-08,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-08-08,273,Putten,Gelderland,25,Totaal,1,36
2020-08-08,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-08-08,273,Putten,Gelderland,25,Overleden,0,0
2020-08-08,274,Renkum,Gelderland,25,Totaal,1,82
2020-08-08,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-08-08,274,Renkum,Gelderland,25,Overleden,0,7
2020-08-08,275,Rheden,Gelderland,25,Totaal,0,147
2020-08-08,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-08-08,275,Rheden,Gelderland,25,Overleden,0,14
2020-08-08,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-08-08,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-08-08,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-08-08,279,Scherpenzeel,Gelderland,25,Totaal,0,33
2020-08-08,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-08-08,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-08-08,281,Tiel,Gelderland,25,Totaal,2,153
2020-08-08,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-08-08,281,Tiel,Gelderland,25,Overleden,0,18
2020-08-08,285,Voorst,Gelderland,25,Totaal,1,85
2020-08-08,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-08-08,285,Voorst,Gelderland,25,Overleden,0,11
2020-08-08,289,Wageningen,Gelderland,25,Totaal,1,57
2020-08-08,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-08-08,289,Wageningen,Gelderland,25,Overleden,0,9
2020-08-08,293,Westervoort,Gelderland,25,Totaal,0,43
2020-08-08,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-08-08,293,Westervoort,Gelderland,25,Overleden,0,6
2020-08-08,294,Winterswijk,Gelderland,25,Totaal,0,48
2020-08-08,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-08-08,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-08-08,296,Wijchen,Gelderland,25,Totaal,0,150
2020-08-08,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-08-08,296,Wijchen,Gelderland,25,Overleden,0,13
2020-08-08,297,Zaltbommel,Gelderland,25,Totaal,0,107
2020-08-08,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-08-08,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-08-08,299,Zevenaar,Gelderland,25,Totaal,0,123
2020-08-08,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-08-08,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-08-08,301,Zutphen,Gelderland,25,Totaal,0,112
2020-08-08,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-08-08,301,Zutphen,Gelderland,25,Overleden,0,13
2020-08-08,302,Nunspeet,Gelderland,25,Totaal,0,224
2020-08-08,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-08-08,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-08-08,303,Dronten,Flevoland,24,Totaal,0,124
2020-08-08,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-08-08,303,Dronten,Flevoland,24,Overleden,0,12
2020-08-08,307,Amersfoort,Utrecht,26,Totaal,2,282
2020-08-08,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,62
2020-08-08,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-08-08,308,Baarn,Utrecht,26,Totaal,0,66
2020-08-08,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-08-08,308,Baarn,Utrecht,26,Overleden,0,9
2020-08-08,310,De Bilt,Utrecht,26,Totaal,3,196
2020-08-08,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-08-08,310,De Bilt,Utrecht,26,Overleden,0,24
2020-08-08,312,Bunnik,Utrecht,26,Totaal,1,48
2020-08-08,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-08-08,312,Bunnik,Utrecht,26,Overleden,0,1
2020-08-08,313,Bunschoten,Utrecht,26,Totaal,0,73
2020-08-08,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-08-08,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-08-08,317,Eemnes,Utrecht,26,Totaal,0,23
2020-08-08,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-08-08,317,Eemnes,Utrecht,26,Overleden,0,1
2020-08-08,321,Houten,Utrecht,26,Totaal,0,161
2020-08-08,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-08-08,321,Houten,Utrecht,26,Overleden,0,14
2020-08-08,327,Leusden,Utrecht,26,Totaal,0,62
2020-08-08,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-08-08,327,Leusden,Utrecht,26,Overleden,0,5
2020-08-08,331,Lopik,Utrecht,26,Totaal,0,70
2020-08-08,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-08-08,331,Lopik,Utrecht,26,Overleden,0,8
2020-08-08,335,Montfoort,Utrecht,26,Totaal,0,49
2020-08-08,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-08-08,335,Montfoort,Utrecht,26,Overleden,0,5
2020-08-08,339,Renswoude,Utrecht,26,Totaal,0,19
2020-08-08,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-08-08,339,Renswoude,Utrecht,26,Overleden,0,5
2020-08-08,340,Rhenen,Utrecht,26,Totaal,0,49
2020-08-08,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-08-08,340,Rhenen,Utrecht,26,Overleden,0,6
2020-08-08,342,Soest,Utrecht,26,Totaal,0,97
2020-08-08,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-08-08,342,Soest,Utrecht,26,Overleden,0,13
2020-08-08,344,Utrecht,Utrecht,26,Totaal,17,1621
2020-08-08,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,271
2020-08-08,344,Utrecht,Utrecht,26,Overleden,0,118
2020-08-08,345,Veenendaal,Utrecht,26,Totaal,0,198
2020-08-08,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-08-08,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-08-08,351,Woudenberg,Utrecht,26,Totaal,0,33
2020-08-08,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-08-08,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-08-08,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,43
2020-08-08,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-08-08,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-08-08,353,IJsselstein,Utrecht,26,Totaal,3,167
2020-08-08,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-08-08,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-08-08,355,Zeist,Utrecht,26,Totaal,1,231
2020-08-08,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-08-08,355,Zeist,Utrecht,26,Overleden,0,24
2020-08-08,356,Nieuwegein,Utrecht,26,Totaal,5,192
2020-08-08,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-08-08,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-08-08,358,Aalsmeer,Noord-Holland,27,Totaal,0,50
2020-08-08,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-08,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-08-08,361,Alkmaar,Noord-Holland,27,Totaal,1,271
2020-08-08,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-08-08,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-08-08,362,Amstelveen,Noord-Holland,27,Totaal,5,380
2020-08-08,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,58
2020-08-08,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-08-08,363,Amsterdam,Noord-Holland,27,Totaal,97,3830
2020-08-08,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,639
2020-08-08,363,Amsterdam,Noord-Holland,27,Overleden,0,282
2020-08-08,370,Beemster,Noord-Holland,27,Totaal,1,20
2020-08-08,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-08-08,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-08-08,373,Bergen (NH.),Noord-Holland,27,Totaal,0,102
2020-08-08,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-08,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-08-08,375,Beverwijk,Noord-Holland,27,Totaal,0,87
2020-08-08,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-08,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-08-08,376,Blaricum,Noord-Holland,27,Totaal,0,40
2020-08-08,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-08,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-08-08,377,Bloemendaal,Noord-Holland,27,Totaal,0,57
2020-08-08,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-08-08,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-08-08,383,Castricum,Noord-Holland,27,Totaal,1,85
2020-08-08,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-08-08,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-08-08,384,Diemen,Noord-Holland,27,Totaal,0,123
2020-08-08,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-08-08,384,Diemen,Noord-Holland,27,Overleden,0,13
2020-08-08,385,Edam-Volendam,Noord-Holland,27,Totaal,1,127
2020-08-08,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-08-08,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-08-08,388,Enkhuizen,Noord-Holland,27,Totaal,0,32
2020-08-08,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-08-08,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-08-08,392,Haarlem,Noord-Holland,27,Totaal,6,356
2020-08-08,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-08-08,392,Haarlem,Noord-Holland,27,Overleden,0,58
2020-08-08,394,Haarlemmermeer,Noord-Holland,27,Totaal,2,381
2020-08-08,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,69
2020-08-08,394,Haarlemmermeer,Noord-Holland,27,Overleden,1,28
2020-08-08,396,Heemskerk,Noord-Holland,27,Totaal,0,94
2020-08-08,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,28
2020-08-08,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-08-08,397,Heemstede,Noord-Holland,27,Totaal,0,102
2020-08-08,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-08-08,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-08-08,398,Heerhugowaard,Noord-Holland,27,Totaal,4,167
2020-08-08,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-08-08,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-08-08,399,Heiloo,Noord-Holland,27,Totaal,0,51
2020-08-08,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-08-08,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-08-08,400,Den Helder,Noord-Holland,27,Totaal,0,49
2020-08-08,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-08-08,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-08-08,402,Hilversum,Noord-Holland,27,Totaal,3,255
2020-08-08,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,33
2020-08-08,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-08-08,405,Hoorn,Noord-Holland,27,Totaal,1,123
2020-08-08,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-08-08,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-08-08,406,Huizen,Noord-Holland,27,Totaal,1,172
2020-08-08,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-08-08,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-08-08,415,Landsmeer,Noord-Holland,27,Totaal,0,24
2020-08-08,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-08-08,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-08-08,416,Langedijk,Noord-Holland,27,Totaal,0,54
2020-08-08,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-08-08,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-08-08,417,Laren,Noord-Holland,27,Totaal,1,30
2020-08-08,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-08-08,417,Laren,Noord-Holland,27,Overleden,0,2
2020-08-08,420,Medemblik,Noord-Holland,27,Totaal,1,75
2020-08-08,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-08-08,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-08-08,431,Oostzaan,Noord-Holland,27,Totaal,0,31
