Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-04-10,85,Ooststellingwerf,Friesland,21,Totaal,0,2
2020-04-10,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,1
2020-04-10,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-04-10,86,Opsterland,Friesland,21,Totaal,3,16
2020-04-10,86,Opsterland,Friesland,21,Ziekenhuisopname,0,5
2020-04-10,86,Opsterland,Friesland,21,Overleden,0,0
2020-04-10,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-04-10,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-04-10,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-04-10,90,Smallingerland,Friesland,21,Totaal,4,23
2020-04-10,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,6
2020-04-10,90,Smallingerland,Friesland,21,Overleden,0,1
2020-04-10,93,Terschelling,Friesland,21,Totaal,0,1
2020-04-10,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-04-10,93,Terschelling,Friesland,21,Overleden,0,0
2020-04-10,96,Vlieland,Friesland,21,Totaal,0,0
2020-04-10,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-04-10,96,Vlieland,Friesland,21,Overleden,0,0
2020-04-10,98,Weststellingwerf,Friesland,21,Totaal,2,10
2020-04-10,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,2
2020-04-10,98,Weststellingwerf,Friesland,21,Overleden,1,2
2020-04-10,106,Assen,Drenthe,22,Totaal,1,27
2020-04-10,106,Assen,Drenthe,22,Ziekenhuisopname,1,10
2020-04-10,106,Assen,Drenthe,22,Overleden,0,2
2020-04-10,109,Coevorden,Drenthe,22,Totaal,1,34
2020-04-10,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,9
2020-04-10,109,Coevorden,Drenthe,22,Overleden,0,0
2020-04-10,114,Emmen,Drenthe,22,Totaal,5,44
2020-04-10,114,Emmen,Drenthe,22,Ziekenhuisopname,0,13
2020-04-10,114,Emmen,Drenthe,22,Overleden,0,4
2020-04-10,118,Hoogeveen,Drenthe,22,Totaal,3,34
2020-04-10,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,10
2020-04-10,118,Hoogeveen,Drenthe,22,Overleden,0,0
2020-04-10,119,Meppel,Drenthe,22,Totaal,0,21
2020-04-10,119,Meppel,Drenthe,22,Ziekenhuisopname,0,5
2020-04-10,119,Meppel,Drenthe,22,Overleden,0,3
2020-04-10,141,Almelo,Overijssel,23,Totaal,8,59
2020-04-10,141,Almelo,Overijssel,23,Ziekenhuisopname,2,18
2020-04-10,141,Almelo,Overijssel,23,Overleden,0,2
2020-04-10,147,Borne,Overijssel,23,Totaal,4,38
2020-04-10,147,Borne,Overijssel,23,Ziekenhuisopname,0,12
2020-04-10,147,Borne,Overijssel,23,Overleden,0,5
2020-04-10,148,Dalfsen,Overijssel,23,Totaal,8,46
2020-04-10,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,15
2020-04-10,148,Dalfsen,Overijssel,23,Overleden,1,4
2020-04-10,150,Deventer,Overijssel,23,Totaal,14,108
2020-04-10,150,Deventer,Overijssel,23,Ziekenhuisopname,0,33
2020-04-10,150,Deventer,Overijssel,23,Overleden,0,20
2020-04-10,153,Enschede,Overijssel,23,Totaal,6,125
2020-04-10,153,Enschede,Overijssel,23,Ziekenhuisopname,0,43
2020-04-10,153,Enschede,Overijssel,23,Overleden,0,9
2020-04-10,158,Haaksbergen,Overijssel,23,Totaal,2,27
2020-04-10,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-04-10,158,Haaksbergen,Overijssel,23,Overleden,0,1
2020-04-10,160,Hardenberg,Overijssel,23,Totaal,24,108
2020-04-10,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,17
2020-04-10,160,Hardenberg,Overijssel,23,Overleden,1,6
2020-04-10,163,Hellendoorn,Overijssel,23,Totaal,2,39
2020-04-10,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,7
2020-04-10,163,Hellendoorn,Overijssel,23,Overleden,1,2
2020-04-10,164,Hengelo,Overijssel,23,Totaal,17,89
2020-04-10,164,Hengelo,Overijssel,23,Ziekenhuisopname,1,15
2020-04-10,164,Hengelo,Overijssel,23,Overleden,1,8
2020-04-10,166,Kampen,Overijssel,23,Totaal,23,173
2020-04-10,166,Kampen,Overijssel,23,Ziekenhuisopname,0,47
2020-04-10,166,Kampen,Overijssel,23,Overleden,0,15
2020-04-10,168,Losser,Overijssel,23,Totaal,2,15
2020-04-10,168,Losser,Overijssel,23,Ziekenhuisopname,0,6
2020-04-10,168,Losser,Overijssel,23,Overleden,0,0
2020-04-10,171,Noordoostpolder,Flevoland,24,Totaal,3,23
2020-04-10,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,8
2020-04-10,171,Noordoostpolder,Flevoland,24,Overleden,0,3
2020-04-10,173,Oldenzaal,Overijssel,23,Totaal,5,35
2020-04-10,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,1,14
2020-04-10,173,Oldenzaal,Overijssel,23,Overleden,0,5
2020-04-10,175,Ommen,Overijssel,23,Totaal,3,30
2020-04-10,175,Ommen,Overijssel,23,Ziekenhuisopname,0,7
2020-04-10,175,Ommen,Overijssel,23,Overleden,0,2
2020-04-10,177,Raalte,Overijssel,23,Totaal,2,42
2020-04-10,177,Raalte,Overijssel,23,Ziekenhuisopname,0,20
2020-04-10,177,Raalte,Overijssel,23,Overleden,0,7
2020-04-10,180,Staphorst,Overijssel,23,Totaal,5,32
2020-04-10,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,4
2020-04-10,180,Staphorst,Overijssel,23,Overleden,1,3
2020-04-10,183,Tubbergen,Overijssel,23,Totaal,7,58
2020-04-10,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,10
2020-04-10,183,Tubbergen,Overijssel,23,Overleden,1,3
2020-04-10,184,Urk,Flevoland,24,Totaal,5,33
2020-04-10,184,Urk,Flevoland,24,Ziekenhuisopname,1,19
2020-04-10,184,Urk,Flevoland,24,Overleden,0,4
2020-04-10,189,Wierden,Overijssel,23,Totaal,3,24
2020-04-10,189,Wierden,Overijssel,23,Ziekenhuisopname,0,4
2020-04-10,189,Wierden,Overijssel,23,Overleden,0,3
2020-04-10,193,Zwolle,Overijssel,23,Totaal,15,195
2020-04-10,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,42
2020-04-10,193,Zwolle,Overijssel,23,Overleden,1,21
2020-04-10,197,Aalten,Gelderland,25,Totaal,3,21
2020-04-10,197,Aalten,Gelderland,25,Ziekenhuisopname,0,1
2020-04-10,197,Aalten,Gelderland,25,Overleden,0,3
2020-04-10,200,Apeldoorn,Gelderland,25,Totaal,5,138
2020-04-10,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,1,34
2020-04-10,200,Apeldoorn,Gelderland,25,Overleden,4,16
2020-04-10,202,Arnhem,Gelderland,25,Totaal,9,124
2020-04-10,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,49
2020-04-10,202,Arnhem,Gelderland,25,Overleden,2,12
2020-04-10,203,Barneveld,Gelderland,25,Totaal,1,58
2020-04-10,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,11
2020-04-10,203,Barneveld,Gelderland,25,Overleden,0,3
2020-04-10,209,Beuningen,Gelderland,25,Totaal,0,36
2020-04-10,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,17
2020-04-10,209,Beuningen,Gelderland,25,Overleden,0,4
2020-04-10,213,Brummen,Gelderland,25,Totaal,1,16
2020-04-10,213,Brummen,Gelderland,25,Ziekenhuisopname,0,6
2020-04-10,213,Brummen,Gelderland,25,Overleden,0,2
2020-04-10,214,Buren,Gelderland,25,Totaal,1,20
2020-04-10,214,Buren,Gelderland,25,Ziekenhuisopname,0,7
2020-04-10,214,Buren,Gelderland,25,Overleden,0,2
2020-04-10,216,Culemborg,Gelderland,25,Totaal,1,37
2020-04-10,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,20
2020-04-10,216,Culemborg,Gelderland,25,Overleden,0,6
2020-04-10,221,Doesburg,Gelderland,25,Totaal,1,12
2020-04-10,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,4
2020-04-10,221,Doesburg,Gelderland,25,Overleden,0,3
2020-04-10,222,Doetinchem,Gelderland,25,Totaal,4,45
2020-04-10,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,10
2020-04-10,222,Doetinchem,Gelderland,25,Overleden,0,4
2020-04-10,225,Druten,Gelderland,25,Totaal,13,51
2020-04-10,225,Druten,Gelderland,25,Ziekenhuisopname,2,19
2020-04-10,225,Druten,Gelderland,25,Overleden,1,4
2020-04-10,226,Duiven,Gelderland,25,Totaal,2,25
2020-04-10,226,Duiven,Gelderland,25,Ziekenhuisopname,0,9
2020-04-10,226,Duiven,Gelderland,25,Overleden,0,2
2020-04-10,228,Ede,Gelderland,25,Totaal,1,110
2020-04-10,228,Ede,Gelderland,25,Ziekenhuisopname,1,47
2020-04-10,228,Ede,Gelderland,25,Overleden,0,11
2020-04-10,230,Elburg,Gelderland,25,Totaal,4,51
2020-04-10,230,Elburg,Gelderland,25,Ziekenhuisopname,1,11
2020-04-10,230,Elburg,Gelderland,25,Overleden,0,2
2020-04-10,232,Epe,Gelderland,25,Totaal,6,62
2020-04-10,232,Epe,Gelderland,25,Ziekenhuisopname,0,14
2020-04-10,232,Epe,Gelderland,25,Overleden,0,8
2020-04-10,233,Ermelo,Gelderland,25,Totaal,10,59
2020-04-10,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,15
2020-04-10,233,Ermelo,Gelderland,25,Overleden,1,8
2020-04-10,243,Harderwijk,Gelderland,25,Totaal,3,54
2020-04-10,243,Harderwijk,Gelderland,25,Ziekenhuisopname,1,13
2020-04-10,243,Harderwijk,Gelderland,25,Overleden,1,8
2020-04-10,244,Hattem,Gelderland,25,Totaal,1,29
2020-04-10,244,Hattem,Gelderland,25,Ziekenhuisopname,0,9
2020-04-10,244,Hattem,Gelderland,25,Overleden,0,3
2020-04-10,246,Heerde,Gelderland,25,Totaal,4,75
2020-04-10,246,Heerde,Gelderland,25,Ziekenhuisopname,0,24
2020-04-10,246,Heerde,Gelderland,25,Overleden,0,14
2020-04-10,252,Heumen,Gelderland,25,Totaal,1,38
2020-04-10,252,Heumen,Gelderland,25,Ziekenhuisopname,0,15
2020-04-10,252,Heumen,Gelderland,25,Overleden,0,4
2020-04-10,262,Lochem,Gelderland,25,Totaal,8,32
2020-04-10,262,Lochem,Gelderland,25,Ziekenhuisopname,0,6
2020-04-10,262,Lochem,Gelderland,25,Overleden,1,3
2020-04-10,263,Maasdriel,Gelderland,25,Totaal,1,20
2020-04-10,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,14
2020-04-10,263,Maasdriel,Gelderland,25,Overleden,0,1
2020-04-10,267,Nijkerk,Gelderland,25,Totaal,1,38
2020-04-10,267,Nijkerk,Gelderland,25,Ziekenhuisopname,1,20
2020-04-10,267,Nijkerk,Gelderland,25,Overleden,0,2
2020-04-10,268,Nijmegen,Gelderland,25,Totaal,9,362
2020-04-10,268,Nijmegen,Gelderland,25,Ziekenhuisopname,3,106
2020-04-10,268,Nijmegen,Gelderland,25,Overleden,0,31
2020-04-10,269,Oldebroek,Gelderland,25,Totaal,3,66
2020-04-10,269,Oldebroek,Gelderland,25,Ziekenhuisopname,1,19
2020-04-10,269,Oldebroek,Gelderland,25,Overleden,1,10
2020-04-10,273,Putten,Gelderland,25,Totaal,0,14
2020-04-10,273,Putten,Gelderland,25,Ziekenhuisopname,0,3
2020-04-10,273,Putten,Gelderland,25,Overleden,0,0
2020-04-10,274,Renkum,Gelderland,25,Totaal,0,35
2020-04-10,274,Renkum,Gelderland,25,Ziekenhuisopname,1,14
2020-04-10,274,Renkum,Gelderland,25,Overleden,0,1
2020-04-10,275,Rheden,Gelderland,25,Totaal,1,50
2020-04-10,275,Rheden,Gelderland,25,Ziekenhuisopname,0,29
2020-04-10,275,Rheden,Gelderland,25,Overleden,0,12
2020-04-10,277,Rozendaal,Gelderland,25,Totaal,0,2
2020-04-10,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-04-10,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-04-10,279,Scherpenzeel,Gelderland,25,Totaal,1,14
2020-04-10,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,2
2020-04-10,279,Scherpenzeel,Gelderland,25,Overleden,0,1
2020-04-10,281,Tiel,Gelderland,25,Totaal,3,53
2020-04-10,281,Tiel,Gelderland,25,Ziekenhuisopname,0,31
2020-04-10,281,Tiel,Gelderland,25,Overleden,0,9
2020-04-10,285,Voorst,Gelderland,25,Totaal,2,34
2020-04-10,285,Voorst,Gelderland,25,Ziekenhuisopname,0,8
2020-04-10,285,Voorst,Gelderland,25,Overleden,0,6
2020-04-10,289,Wageningen,Gelderland,25,Totaal,3,23
2020-04-10,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,10
2020-04-10,289,Wageningen,Gelderland,25,Overleden,1,6
2020-04-10,293,Westervoort,Gelderland,25,Totaal,1,14
2020-04-10,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,8
2020-04-10,293,Westervoort,Gelderland,25,Overleden,0,1
2020-04-10,294,Winterswijk,Gelderland,25,Totaal,3,13
2020-04-10,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,2
2020-04-10,294,Winterswijk,Gelderland,25,Overleden,0,0
2020-04-10,296,Wijchen,Gelderland,25,Totaal,4,73
2020-04-10,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,35
2020-04-10,296,Wijchen,Gelderland,25,Overleden,0,6
2020-04-10,297,Zaltbommel,Gelderland,25,Totaal,3,33
2020-04-10,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,1,16
2020-04-10,297,Zaltbommel,Gelderland,25,Overleden,0,4
2020-04-10,299,Zevenaar,Gelderland,25,Totaal,5,48
2020-04-10,299,Zevenaar,Gelderland,25,Ziekenhuisopname,1,29
2020-04-10,299,Zevenaar,Gelderland,25,Overleden,0,4
2020-04-10,301,Zutphen,Gelderland,25,Totaal,8,45
2020-04-10,301,Zutphen,Gelderland,25,Ziekenhuisopname,3,17
2020-04-10,301,Zutphen,Gelderland,25,Overleden,1,10
2020-04-10,302,Nunspeet,Gelderland,25,Totaal,0,87
2020-04-10,302,Nunspeet,Gelderland,25,Ziekenhuisopname,1,27
2020-04-10,302,Nunspeet,Gelderland,25,Overleden,0,10
2020-04-10,303,Dronten,Flevoland,24,Totaal,3,42
2020-04-10,303,Dronten,Flevoland,24,Ziekenhuisopname,1,19
2020-04-10,303,Dronten,Flevoland,24,Overleden,0,3
2020-04-10,307,Amersfoort,Utrecht,26,Totaal,2,105
2020-04-10,307,Amersfoort,Utrecht,26,Ziekenhuisopname,4,47
2020-04-10,307,Amersfoort,Utrecht,26,Overleden,2,13
2020-04-10,308,Baarn,Utrecht,26,Totaal,2,23
2020-04-10,308,Baarn,Utrecht,26,Ziekenhuisopname,0,7
2020-04-10,308,Baarn,Utrecht,26,Overleden,0,0
2020-04-10,310,De Bilt,Utrecht,26,Totaal,3,72
2020-04-10,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,19
2020-04-10,310,De Bilt,Utrecht,26,Overleden,0,4
2020-04-10,312,Bunnik,Utrecht,26,Totaal,1,19
2020-04-10,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,7
2020-04-10,312,Bunnik,Utrecht,26,Overleden,0,1
2020-04-10,313,Bunschoten,Utrecht,26,Totaal,2,22
2020-04-10,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,4
2020-04-10,313,Bunschoten,Utrecht,26,Overleden,0,1
2020-04-10,317,Eemnes,Utrecht,26,Totaal,1,8
2020-04-10,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,1
2020-04-10,317,Eemnes,Utrecht,26,Overleden,0,1
2020-04-10,321,Houten,Utrecht,26,Totaal,2,73
2020-04-10,321,Houten,Utrecht,26,Ziekenhuisopname,0,17
2020-04-10,321,Houten,Utrecht,26,Overleden,0,7
2020-04-10,327,Leusden,Utrecht,26,Totaal,0,29
2020-04-10,327,Leusden,Utrecht,26,Ziekenhuisopname,0,7
2020-04-10,327,Leusden,Utrecht,26,Overleden,0,4
2020-04-10,331,Lopik,Utrecht,26,Totaal,2,28
2020-04-10,331,Lopik,Utrecht,26,Ziekenhuisopname,1,16
2020-04-10,331,Lopik,Utrecht,26,Overleden,0,3
2020-04-10,335,Montfoort,Utrecht,26,Totaal,0,29
2020-04-10,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,12
2020-04-10,335,Montfoort,Utrecht,26,Overleden,0,2
2020-04-10,339,Renswoude,Utrecht,26,Totaal,0,9
2020-04-10,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,4
2020-04-10,339,Renswoude,Utrecht,26,Overleden,0,2
2020-04-10,340,Rhenen,Utrecht,26,Totaal,0,12
2020-04-10,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,3
2020-04-10,340,Rhenen,Utrecht,26,Overleden,1,1
2020-04-10,342,Soest,Utrecht,26,Totaal,0,54
2020-04-10,342,Soest,Utrecht,26,Ziekenhuisopname,0,17
2020-04-10,342,Soest,Utrecht,26,Overleden,0,6
2020-04-10,344,Utrecht,Utrecht,26,Totaal,16,496
2020-04-10,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,145
2020-04-10,344,Utrecht,Utrecht,26,Overleden,5,37
2020-04-10,345,Veenendaal,Utrecht,26,Totaal,5,63
2020-04-10,345,Veenendaal,Utrecht,26,Ziekenhuisopname,3,27
2020-04-10,345,Veenendaal,Utrecht,26,Overleden,0,6
2020-04-10,351,Woudenberg,Utrecht,26,Totaal,1,19
2020-04-10,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,7
2020-04-10,351,Woudenberg,Utrecht,26,Overleden,0,0
2020-04-10,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,16
2020-04-10,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,8
2020-04-10,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-04-10,353,IJsselstein,Utrecht,26,Totaal,4,61
2020-04-10,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,28
2020-04-10,353,IJsselstein,Utrecht,26,Overleden,0,16
2020-04-10,355,Zeist,Utrecht,26,Totaal,4,82
2020-04-10,355,Zeist,Utrecht,26,Ziekenhuisopname,0,26
2020-04-10,355,Zeist,Utrecht,26,Overleden,0,7
2020-04-10,356,Nieuwegein,Utrecht,26,Totaal,0,59
2020-04-10,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,29
2020-04-10,356,Nieuwegein,Utrecht,26,Overleden,0,6
2020-04-10,358,Aalsmeer,Noord-Holland,27,Totaal,2,27
2020-04-10,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-10,358,Aalsmeer,Noord-Holland,27,Overleden,0,2
2020-04-10,361,Alkmaar,Noord-Holland,27,Totaal,12,142
2020-04-10,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,2,42
2020-04-10,361,Alkmaar,Noord-Holland,27,Overleden,3,14
2020-04-10,362,Amstelveen,Noord-Holland,27,Totaal,13,179
2020-04-10,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,40
2020-04-10,362,Amstelveen,Noord-Holland,27,Overleden,0,16
2020-04-10,363,Amsterdam,Noord-Holland,27,Totaal,83,1087
2020-04-10,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,345
2020-04-10,363,Amsterdam,Noord-Holland,27,Overleden,2,68
2020-04-10,370,Beemster,Noord-Holland,27,Totaal,0,8
2020-04-10,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-04-10,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-04-10,373,Bergen (NH.),Noord-Holland,27,Totaal,2,40
2020-04-10,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-10,373,Bergen (NH.),Noord-Holland,27,Overleden,0,1
2020-04-10,375,Beverwijk,Noord-Holland,27,Totaal,2,53
2020-04-10,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,1,11
2020-04-10,375,Beverwijk,Noord-Holland,27,Overleden,0,2
2020-04-10,376,Blaricum,Noord-Holland,27,Totaal,2,13
2020-04-10,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,5
2020-04-10,376,Blaricum,Noord-Holland,27,Overleden,0,0
2020-04-10,377,Bloemendaal,Noord-Holland,27,Totaal,1,35
2020-04-10,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,5
2020-04-10,377,Bloemendaal,Noord-Holland,27,Overleden,0,2
2020-04-10,383,Castricum,Noord-Holland,27,Totaal,2,50
2020-04-10,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,13
2020-04-10,383,Castricum,Noord-Holland,27,Overleden,1,6
2020-04-10,384,Diemen,Noord-Holland,27,Totaal,5,38
2020-04-10,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,9
2020-04-10,384,Diemen,Noord-Holland,27,Overleden,0,2
2020-04-10,385,Edam-Volendam,Noord-Holland,27,Totaal,4,37
2020-04-10,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,1,18
2020-04-10,385,Edam-Volendam,Noord-Holland,27,Overleden,0,0
2020-04-10,388,Enkhuizen,Noord-Holland,27,Totaal,0,24
2020-04-10,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-10,388,Enkhuizen,Noord-Holland,27,Overleden,0,2
2020-04-10,392,Haarlem,Noord-Holland,27,Totaal,13,200
2020-04-10,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,2,49
2020-04-10,392,Haarlem,Noord-Holland,27,Overleden,2,30
2020-04-10,394,Haarlemmermeer,Noord-Holland,27,Totaal,4,142
2020-04-10,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,3,49
2020-04-10,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,13
2020-04-10,396,Heemskerk,Noord-Holland,27,Totaal,1,63
2020-04-10,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,20
2020-04-10,396,Heemskerk,Noord-Holland,27,Overleden,0,4
2020-04-10,397,Heemstede,Noord-Holland,27,Totaal,0,76
2020-04-10,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-10,397,Heemstede,Noord-Holland,27,Overleden,1,24
2020-04-10,398,Heerhugowaard,Noord-Holland,27,Totaal,4,65
2020-04-10,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,22
2020-04-10,398,Heerhugowaard,Noord-Holland,27,Overleden,1,5
2020-04-10,399,Heiloo,Noord-Holland,27,Totaal,1,28
2020-04-10,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-04-10,399,Heiloo,Noord-Holland,27,Overleden,0,4
2020-04-10,400,Den Helder,Noord-Holland,27,Totaal,3,26
2020-04-10,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-04-10,400,Den Helder,Noord-Holland,27,Overleden,0,0
2020-04-10,402,Hilversum,Noord-Holland,27,Totaal,8,53
2020-04-10,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,1,19
2020-04-10,402,Hilversum,Noord-Holland,27,Overleden,0,3
2020-04-10,405,Hoorn,Noord-Holland,27,Totaal,2,56
2020-04-10,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,27
2020-04-10,405,Hoorn,Noord-Holland,27,Overleden,0,6
2020-04-10,406,Huizen,Noord-Holland,27,Totaal,4,39
2020-04-10,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,16
2020-04-10,406,Huizen,Noord-Holland,27,Overleden,0,2
2020-04-10,415,Landsmeer,Noord-Holland,27,Totaal,0,17
2020-04-10,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-04-10,415,Landsmeer,Noord-Holland,27,Overleden,0,2
2020-04-10,416,Langedijk,Noord-Holland,27,Totaal,1,30
2020-04-10,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-04-10,416,Langedijk,Noord-Holland,27,Overleden,0,2
2020-04-10,417,Laren,Noord-Holland,27,Totaal,2,20
2020-04-10,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-04-10,417,Laren,Noord-Holland,27,Overleden,0,1
2020-04-10,420,Medemblik,Noord-Holland,27,Totaal,8,45
2020-04-10,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,14
2020-04-10,420,Medemblik,Noord-Holland,27,Overleden,0,3
2020-04-10,431,Oostzaan,Noord-Holland,27,Totaal,0,17
